32309.844,62480.15,14039.157,228.48225,0.012164789,0.0,0.0,0.0,37821.184,70351.83,14539.457,33702.574,3481.919,0.9066626,0.0,0.0,1540.9777,3620.6611,946.78235,691.70764,260.37906,0.42403385,0.0,0.0,7554.7764,16955.07,3945.9172,302.72754,204.07828,0.82530874,0.0,0.0,1014.24805,1932.1471,526.26715,201.28188,0.58741635,0.0,0.0,0.0,1083.1003,1305.5925,82.03311,0.14162807,6.0388925e-07,0.0,0.0,0.0,11618.984,18357.988,13513.666,2443.3074,2.870681,0.0,0.0,0.0,1236.2167,2357.5205,2360.3708,593.04504,0.93850386,0.0,0.0,0.0,4428.7876,7033.0347,5930.4526,2052.686,15.310634,0.00042129614,0.0,0.0,464.23798,722.211,262.3109,3.7936866,9.415193e-05,0.0,0.0,0.0,351.5018,293.9176,3.2813387,0.000103361206,0.0,0.0,0.0,0.0,47.10677,33.45798,0.27172416,7.1917702e-06,0.0,0.0,0.0,0.0,233.60538,598.5457,368.18167,75.86716,0.09050882,0.0,0.0,0.0,0.14837325,0.080897205,0.0002373799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.91095,1272.8258,85.56255,0.114876196,0.0,0.0,0.0,0.0,1.5558022,0.95624214,0.0038764232,1.3724755e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.14402,82.22039,1.1744195,3.4833465e-05,0.0,0.0,0.0,0.0,282.72125,321.14523,5.535168,0.00023878325,0.0,0.0,0.0,0.0,3315.1943,6026.237,238.11595,0.024084171,0.0,0.0,0.0,0.0
32532.059,62911.195,14102.295,227.4008,0.011976559,0.0,0.0,0.0,38134.87,70872.33,14579.387,33702.96,3481.956,0.9066902,0.0,0.0,1543.9928,3634.4685,937.86957,691.592,260.36246,0.42395633,0.0,0.0,7630.5557,17092.93,3963.9517,302.8057,203.99515,0.8241969,0.0,0.0,1007.42896,1908.4197,525.6586,201.33139,0.58774257,0.0,0.0,0.0,1065.7001,1278.985,78.06389,0.13062634,6.0388925e-07,0.0,0.0,0.0,11742.897,18480.633,13516.839,2450.2708,2.894246,0.0,0.0,0.0,1240.7721,2366.7046,2361.1829,588.83527,0.92093515,0.0,0.0,0.0,4492.04,7090.9277,5930.559,2057.1143,15.604069,0.0004495143,0.0,0.0,457.14975,712.2859,259.47604,3.6669173,8.7783665e-05,0.0,0.0,0.0,347.63788,288.79138,3.155966,9.486565e-05,0.0,0.0,0.0,0.0,47.78498,34.43197,0.30026132,9.099513e-06,0.0,0.0,0.0,0.0,231.17137,595.4629,368.6793,74.97681,0.08551585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.4906,1264.3595,85.298706,0.11883633,0.0,0.0,0.0,0.0,0.9807644,0.4511894,0.0010736017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60028,83.179924,1.2115458,3.746861e-05,0.0,0.0,0.0,0.0,282.51544,320.65668,5.5277915,0.00023864556,0.0,0.0,0.0,0.0,3316.1284,6033.318,238.97133,0.024280116,0.0,0.0,0.0,0.0
32535.39,62860.61,14097.142,229.41167,0.01235307,0.0,0.0,0.0,38145.52,70838.15,14549.461,33702.316,3481.5452,0.9064231,0.0,0.0,1554.0114,3645.032,938.26184,691.56995,260.35327,0.42390564,0.0,0.0,7644.3755,17111.795,3946.042,302.21732,204.09006,0.8254653,0.0,0.0,1003.88214,1909.6167,524.2287,201.30547,0.5875773,0.0,0.0,0.0,1063.6218,1269.3367,77.472885,0.12194097,3.8429317e-07,0.0,0.0,0.0,11735.452,18459.664,13512.916,2439.4563,2.8430278,0.0,0.0,0.0,1245.1838,2371.4746,2363.675,587.8602,0.9067893,0.0,0.0,0.0,4496.3047,7093.9707,5934.115,2047.4023,15.212695,0.00042151532,0.0,0.0,459.26572,712.4803,259.5988,3.683228,8.7783636e-05,0.0,0.0,0.0,343.5772,283.84546,3.0970852,9.8571254e-05,0.0,0.0,0.0,0.0,47.08873,32.19554,0.24648094,7.1094214e-06,0.0,0.0,0.0,0.0,234.65298,595.9887,367.26996,75.68198,0.08693972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.2443,1271.2002,84.93181,0.11432937,0.0,0.0,0.0,0.0,1.0632865,0.5436462,0.0018139768,1.3724755e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.227066,80.75728,1.0930761,3.0455243e-05,0.0,0.0,0.0,0.0,283.43195,321.76358,5.513017,0.00023237366,0.0,0.0,0.0,0.0,3310.686,6014.471,237.13316,0.023931332,0.0,0.0,0.0,0.0
32479.635,62785.08,14104.154,229.61836,0.01234754,0.0,0.0,0.0,38086.29,70706.55,14539.461,33702.42,3481.7607,0.90654147,0.0,0.0,1557.0835,3645.1025,934.6114,691.599,260.33316,0.42382574,0.0,0.0,7595.864,17046.824,3948.27,302.4848,203.96634,0.8238244,0.0,0.0,1015.64636,1927.674,525.10657,201.27759,0.58738554,0.0,0.0,0.0,1075.6959,1289.7776,79.09423,0.12978296,5.489902e-07,0.0,0.0,0.0,11720.623,18441.707,13512.641,2436.2312,2.8274126,0.0,0.0,0.0,1246.0992,2365.3076,2359.5603,589.75854,0.9308678,0.0,0.0,0.0,4468.6187,7076.254,5933.838,2052.3748,15.64435,0.00045269827,0.0,0.0,465.02072,719.67993,260.81653,3.7276437,9.173641e-05,0.0,0.0,0.0,351.5062,292.41025,3.2191424,0.00010024564,0.0,0.0,0.0,0.0,47.335308,32.521866,0.23372066,5.7643956e-06,0.0,0.0,0.0,0.0,231.51462,597.37494,368.65515,75.62118,0.08734953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.4287,1266.1064,85.40072,0.11545683,0.0,0.0,0.0,0.0,0.9477642,0.5701871,0.0023843087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.281334,81.66463,1.1353899,3.2568896e-05,0.0,0.0,0.0,0.0,282.25998,318.88287,5.4957423,0.00024025158,0.0,0.0,0.0,0.0,3315.845,6031.667,238.70477,0.024184804,0.0,0.0,0.0,0.0
32432.77,62634.97,14065.261,227.43439,0.012296808,0.0,0.0,0.0,37989.895,70542.484,14543.487,33702.6,3481.9524,0.90666455,0.0,0.0,1552.7273,3640.537,940.3255,691.6589,260.32172,0.42375433,0.0,0.0,7593.5835,17016.146,3951.132,302.90247,203.99986,0.8242728,0.0,0.0,1012.83276,1921.2908,522.08374,201.30394,0.58767176,0.0,0.0,0.0,1083.546,1306.8195,82.36464,0.1318203,2.1959607e-07,0.0,0.0,0.0,11686.443,18394.895,13513.596,2439.1997,2.8505952,0.0,0.0,0.0,1241.8483,2365.069,2361.6396,591.5949,0.92628354,0.0,0.0,0.0,4458.6177,7060.989,5931.5615,2057.6504,15.378311,0.00043502092,0.0,0.0,462.2795,717.64606,259.6976,3.6676228,8.679544e-05,0.0,0.0,0.0,353.85782,294.1576,3.2070503,9.831053e-05,0.0,0.0,0.0,0.0,45.964386,31.894829,0.22360289,4.254672e-06,0.0,0.0,0.0,0.0,232.09784,594.3857,367.2709,75.86115,0.08866259,0.0,0.0,0.0,0.06194783,0.021156698,2.9707231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.96155,1270.2388,85.57032,0.11604003,0.0,0.0,0.0,0.0,1.0608009,0.6831571,0.0032924653,2.744951e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41509,83.445274,1.1925755,3.466877e-05,0.0,0.0,0.0,0.0,285.3174,324.21588,5.6256223,0.00024246119,0.0,0.0,0.0,0.0,3312.327,6023.807,237.87027,0.024008345,0.0,0.0,0.0,0.0
32547.361,62869.105,14077.342,227.86415,0.012089349,0.0,0.0,0.0,38138.67,70768.75,14563.34,33702.707,3481.7654,0.9065686,0.0,0.0,1556.3032,3647.2214,938.89886,691.60394,260.36148,0.42393285,0.0,0.0,7626.6787,17110.758,3962.4917,302.83722,203.99814,0.82424396,0.0,0.0,1009.92017,1925.4329,526.81586,201.27592,0.587306,0.0,0.0,0.0,1063.1345,1259.5668,77.60752,0.12893854,1.0979804e-07,0.0,0.0,0.0,11735.444,18443.494,13518.186,2447.793,2.8509903,0.0,0.0,0.0,1238.2291,2367.2573,2363.549,586.66486,0.90346783,0.0,0.0,0.0,4489.1206,7096.1426,5937.3667,2045.4082,15.159801,0.00041470834,0.0,0.0,462.36502,718.7634,261.18143,3.7659092,9.4646035e-05,0.0,0.0,0.0,345.37234,284.56662,3.0545783,9.1434355e-05,0.0,0.0,0.0,0.0,47.090218,34.020573,0.30222464,9.6896765e-06,0.0,0.0,0.0,0.0,235.35924,599.9668,366.76337,75.45758,0.08711967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.2249,1272.3268,86.14631,0.12244054,0.0,0.0,0.0,0.0,0.9996823,0.5876319,0.0022649586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3714,82.16911,1.1694068,3.4668767e-05,0.0,0.0,0.0,0.0,281.79395,320.16812,5.557494,0.00024269453,0.0,0.0,0.0,0.0,3315.7776,6029.558,238.36981,0.024100484,0.0,0.0,0.0,0.0
32626.984,62979.414,14106.677,227.64635,0.012083132,0.0,0.0,0.0,38240.527,70928.07,14560.861,33702.574,3481.8442,0.9065892,0.0,0.0,1568.3069,3662.6016,943.96967,691.62177,260.35635,0.42392763,0.0,0.0,7651.457,17105.023,3965.5276,302.96298,204.01936,0.8245158,0.0,0.0,1010.8744,1913.0951,523.15405,201.27213,0.58731407,0.0,0.0,0.0,1068.4612,1279.3907,77.61784,0.119940564,3.8429317e-07,0.0,0.0,0.0,11774.298,18498.55,13519.082,2438.9478,2.8380086,0.0,0.0,0.0,1252.1025,2378.514,2361.3313,593.166,0.9418486,0.0,0.0,0.0,4494.7363,7088.1836,5929.137,2059.0066,15.424134,0.00044029145,0.0,0.0,463.09256,715.33685,260.20312,3.7057827,9.0034475e-05,0.0,0.0,0.0,346.61975,286.6774,3.121532,9.728106e-05,0.0,0.0,0.0,0.0,46.374012,34.304974,0.33384368,1.2338556e-05,0.0,0.0,0.0,0.0,237.21635,600.66846,368.52295,74.16187,0.08521349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.636,1272.6061,86.035225,0.12458335,0.0,0.0,0.0,0.0,1.0772228,0.5117246,0.0014297658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86409,80.42771,1.0927956,3.0208215e-05,0.0,0.0,0.0,0.0,283.29617,320.44525,5.4891887,0.00023618915,0.0,0.0,0.0,0.0,3317.4722,6030.933,238.4854,0.024138825,0.0,0.0,0.0,0.0
32806.86,63192.184,14122.405,229.22557,0.012234727,0.0,0.0,0.0,38453.715,71129.43,14549.079,33702.49,3481.5537,0.90642697,0.0,0.0,1568.8816,3662.4312,939.4858,691.55664,260.41794,0.42420393,0.0,0.0,7709.6426,17190.799,3947.418,302.64966,204.0557,0.82500136,0.0,0.0,1012.9343,1919.7247,524.68054,201.30028,0.5875772,0.0,0.0,0.0,1055.5338,1258.2676,78.04752,0.115757845,1.0979804e-07,0.0,0.0,0.0,11818.109,18523.057,13508.892,2435.4092,2.8397758,0.0,0.0,0.0,1245.7772,2367.2285,2359.4614,590.439,0.92789483,0.0,0.0,0.0,4527.5327,7128.7944,5928.7915,2050.3474,15.663686,0.00045731003,0.0,0.0,464.33023,715.09155,262.30334,3.8206594,9.5689094e-05,0.0,0.0,0.0,339.43912,279.1963,3.0150487,9.3918556e-05,0.0,0.0,0.0,0.0,48.796204,35.69988,0.3089374,9.126961e-06,0.0,0.0,0.0,0.0,239.85835,607.2229,367.35593,75.882706,0.08972969,0.0,0.0,0.0,0.028807634,0.00933611,1.2122389e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.9528,1277.5302,85.565796,0.11857354,0.0,0.0,0.0,0.0,1.2147264,0.63296,0.0020553474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.64058,81.80459,1.1274471,3.1347365e-05,0.0,0.0,0.0,0.0,283.4648,318.67465,5.4012194,0.00022836597,0.0,0.0,0.0,0.0,3310.291,6016.1973,237.20836,0.023923099,0.0,0.0,0.0,0.0
32662.406,63039.043,14092.409,227.36679,0.012013792,0.0,0.0,0.0,38274.586,70957.71,14559.335,33702.68,3481.9106,0.90663064,0.0,0.0,1569.0029,3669.6523,939.8181,691.56757,260.34192,0.42386344,0.0,0.0,7675.0596,17180.008,3980.1396,303.06357,203.97787,0.8239734,0.0,0.0,1014.06384,1931.4373,524.1813,201.29326,0.5875115,0.0,0.0,0.0,1081.4166,1304.9292,83.321175,0.1407385,4.940912e-07,0.0,0.0,0.0,11765.387,18477.154,13515.696,2442.9102,2.862127,0.0,0.0,0.0,1246.3068,2363.1814,2360.851,588.78595,0.91555214,0.0,0.0,0.0,4516.869,7125.8936,5932.7295,2061.3887,15.527785,0.00044171893,0.0,0.0,466.2201,722.9868,259.04904,3.6304734,8.613665e-05,0.0,0.0,0.0,348.83926,289.51065,3.1546383,9.5634154e-05,0.0,0.0,0.0,0.0,48.686153,36.204613,0.34824902,1.3079695e-05,0.0,0.0,0.0,0.0,240.84016,609.3383,367.7106,75.24312,0.08754065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.837,1275.1199,85.923035,0.11904143,0.0,0.0,0.0,0.0,1.2454996,0.7273056,0.0032199062,1.3724755e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.37952,81.724236,1.1516714,3.3790388e-05,0.0,0.0,0.0,0.0,283.02567,320.20425,5.4910235,0.00023503632,0.0,0.0,0.0,0.0,3315.537,6033.2725,238.80609,0.024208307,0.0,0.0,0.0,0.0
32708.725,63121.605,14103.626,228.08801,0.0122026205,0.0,0.0,0.0,38364.152,70993.53,14558.065,33702.688,3481.8389,0.906616,0.0,0.0,1574.507,3671.7317,942.9619,691.6786,260.33856,0.42381904,0.0,0.0,7629.4946,17085.574,3967.43,303.11163,203.99356,0.8241846,0.0,0.0,1011.0828,1925.838,524.9131,201.31375,0.58773005,0.0,0.0,0.0,1060.6041,1262.21,77.08711,0.12267359,3.2939414e-07,0.0,0.0,0.0,11790.07,18489.754,13513.462,2442.8914,2.8649921,0.0,0.0,0.0,1244.3752,2368.9333,2362.725,589.0481,0.92044467,0.0,0.0,0.0,4485.595,7085.967,5929.646,2057.4915,15.709378,0.00046093334,0.0,0.0,464.2752,717.41327,260.6097,3.7030594,8.9485504e-05,0.0,0.0,0.0,341.4472,280.4503,3.051706,9.588117e-05,0.0,0.0,0.0,0.0,47.180325,35.306076,0.33893973,1.2805197e-05,0.0,0.0,0.0,0.0,239.68535,613.5864,367.64136,75.94407,0.08812166,0.0,0.0,0.0,0.11551869,0.07068485,0.00023231204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.2456,1268.4089,85.118484,0.11341256,0.0,0.0,0.0,0.0,0.9778334,0.7847977,0.007256535,1.6469706e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81216,81.98356,1.1212903,3.1580697e-05,0.0,0.0,0.0,0.0,284.5945,321.17047,5.4592905,0.00023091881,0.0,0.0,0.0,0.0,3319.125,6034.254,238.71367,0.024165692,0.0,0.0,0.0,0.0
