36364.67,46359.17,1641.8021,0.009880131,0.0,0.0,39610.8,46640.84,28964.836,2644.6265,0.0043452973,0.0,1217.1752,1620.3522,271.3444,91.49951,0.001648069,0.0,9121.008,13796.572,417.6138,146.34473,0.010237727,0.0,1073.3466,1233.9669,310.717,0.4196662,0.0,0.0,16.215933,5.326835,0.00044387823,0.0,0.0,0.0,1057.8713,670.7229,1.8096969,1.5685433e-07,0.0,0.0,10864.219,14370.096,4853.596,1.3405157,0.0,0.0,766.63043,1464.7803,803.45215,0.49955964,0.0,0.0,4574.5864,6436.079,3873.493,8.612467,0.0,0.0,471.45193,530.2643,28.564302,6.434962e-05,0.0,0.0,6.5827794,1.4549135,1.5925607e-05,0.0,0.0,0.0,335.7943,125.82027,0.010240956,0.0,0.0,0.0,15.707982,4.1426735,9.121081e-05,0.0,0.0,0.0,102.55675,184.3583,1.5487596,0.0,0.0,0.0,0.08618788,0.016647432,8.823056e-08,0.0,0.0,0.0,0.36539528,0.054893143,2.1567467e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.409,930.03534,2.4700422,0.0,0.0,0.0,3.0171287,0.6939243,8.421117e-06,0.0,0.0,0.0,0.9806264,0.20323889,1.8430381e-06,0.0,0.0,0.0,0.44174558,0.20868805,4.256144e-05,0.0,0.0,0.0,69.53438,38.640602,0.0036620311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.26993,150.57962,0.02105511,0.0,0.0,0.0,0.0835525,0.01907545,1.7155942e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3569.9856,3288.1577,1.532568,0.0,0.0,0.0
36414.992,46390.77,1646.3933,0.009787499,0.0,0.0,39673.64,46644.387,28963.035,2644.4834,0.0043431004,0.0,1204.2852,1620.7012,271.56808,91.40398,0.0016406188,0.0,9123.349,13819.009,414.76987,146.31401,0.010228394,0.0,1077.5514,1237.4952,310.72278,0.41961902,0.0,0.0,12.848882,5.767131,0.013061195,0.0,0.0,0.0,1062.911,682.39734,2.038233,7.842716e-08,0.0,0.0,10864.091,14363.765,4847.5576,1.350776,0.0,0.0,757.3841,1462.8163,803.43933,0.49465886,0.0,0.0,4572.3647,6457.2173,3857.704,8.341613,0.0,0.0,473.71027,531.0722,28.846945,6.478097e-05,0.0,0.0,5.815791,1.5777602,4.3813812e-05,0.0,0.0,0.0,334.89243,124.78369,0.010295846,0.0,0.0,0.0,15.026551,3.8389425,7.235401e-05,0.0,0.0,0.0,98.28873,184.09703,1.5414025,0.0,0.0,0.0,0.16950336,0.037267968,3.2351207e-07,0.0,0.0,0.0,0.3193658,0.19424203,5.569554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.6725,936.7758,2.49928,0.0,0.0,0.0,2.7657354,0.6239698,7.065796e-06,0.0,0.0,0.0,0.6219674,0.11578852,6.568276e-07,0.0,0.0,0.0,0.17007217,0.04791474,9.631837e-07,0.0,0.0,0.0,70.24488,37.898315,0.0034207618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.08224,152.14615,0.021158446,0.0,0.0,0.0,0.026287643,0.0032616633,7.3525466e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3573.1304,3290.5981,1.5336866,0.0,0.0,0.0
36550.543,46502.99,1643.3282,0.010334693,0.0,0.0,39838.27,46765.6,28964.605,2644.525,0.004341137,0.0,1210.1083,1619.942,271.40906,91.41664,0.0016422651,0.0,9174.334,13853.04,417.61008,146.33598,0.010236081,0.0,1078.4604,1239.6486,310.72083,0.41969562,0.0,0.0,11.46917,3.6837416,0.00020649629,0.0,0.0,0.0,1066.8116,683.68994,2.1206737,2.7449505e-07,0.0,0.0,10914.535,14388.184,4850.797,1.3359107,0.0,0.0,762.2214,1463.9362,800.1495,0.49221447,0.0,0.0,4612.995,6462.026,3870.3257,8.475561,0.0,0.0,476.59903,532.2789,28.7355,6.560446e-05,0.0,0.0,4.6527014,0.9790895,9.354888e-06,0.0,0.0,0.0,336.38107,126.52852,0.010236087,0.0,0.0,0.0,15.575979,3.9328861,6.94227e-05,0.0,0.0,0.0,103.46504,185.1502,1.5070586,0.0,0.0,0.0,0.33497608,0.1427016,9.6146805e-06,0.0,0.0,0.0,0.33841974,0.053992294,2.1322384e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.6116,942.5632,2.5055554,0.0,0.0,0.0,2.984461,0.8513033,7.258927e-05,0.0,0.0,0.0,1.0838075,0.22736037,1.9606791e-06,0.0,0.0,0.0,0.20292808,0.058295533,9.435768e-07,0.0,0.0,0.0,69.84533,38.15168,0.003556242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.58035,150.10878,0.020962952,0.0,0.0,0.0,0.057192072,0.0150541095,1.4214923e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3576.8086,3296.4805,1.540713,0.0,0.0,0.0
36698.492,46636.785,1649.2018,0.010023206,0.0,0.0,40020.57,46862.375,28963.334,2644.6968,0.0043441216,0.0,1226.0975,1632.2104,271.71643,91.35341,0.001637403,0.0,9245.344,13904.309,415.6276,146.26855,0.010215213,0.0,1072.5876,1235.7172,310.82556,0.4194645,0.0,0.0,13.409637,4.955679,0.015559404,0.0,0.0,0.0,1062.2942,679.80414,2.1895142,2.3528148e-07,0.0,0.0,10968.945,14402.719,4848.944,1.3509556,0.0,0.0,771.58966,1468.6411,806.4707,0.5032553,0.0,0.0,4665.072,6482.732,3863.7637,8.349254,0.0,0.0,471.95978,530.5646,28.836811,6.5212334e-05,0.0,0.0,5.449571,1.266004,2.3971752e-05,0.0,0.0,0.0,331.49945,123.065704,0.009934009,0.0,0.0,0.0,15.645964,4.00678,7.248629e-05,0.0,0.0,0.0,105.53825,185.70651,1.4644989,0.0,0.0,0.0,0.39859697,0.12373174,3.1272834e-06,0.0,0.0,0.0,0.19229136,0.034088083,1.6175602e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.4712,933.94775,2.5247505,0.0,0.0,0.0,2.43499,0.5000669,3.835579e-06,0.0,0.0,0.0,1.0722885,0.4504668,0.0001304832,0.0,0.0,0.0,0.35809067,0.18734965,4.0010105e-05,0.0,0.0,0.0,70.63946,38.796158,0.0036073183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.4159,152.06,0.02130119,0.0,0.0,0.0,0.116383925,0.022021968,1.29895e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3577.5623,3299.958,1.5461348,0.0,0.0,0.0
36717.777,46670.25,1641.4355,0.009884138,0.0,0.0,40062.15,46918.21,28965.37,2644.4585,0.004345218,0.0,1221.0183,1628.3324,271.72635,91.4177,0.0016424228,0.0,9270.855,13940.463,417.65814,146.26419,0.010214673,0.0,1073.6132,1233.1597,310.6786,0.4195616,0.0,0.0,9.676155,2.9831178,0.00021714518,0.0,0.0,0.0,1059.4648,677.92535,2.0415127,2.7449508e-07,0.0,0.0,10992.867,14416.739,4851.791,1.356853,0.0,0.0,770.12524,1468.1136,803.17993,0.4950949,0.0,0.0,4678.3413,6491.7437,3866.3838,8.450713,0.0,0.0,473.44998,531.97504,28.819693,6.505549e-05,0.0,0.0,4.0955167,0.8723071,1.18425e-05,0.0,0.0,0.0,332.6423,123.181694,0.009579955,0.0,0.0,0.0,16.436752,4.457303,0.00010267591,0.0,0.0,0.0,105.45203,184.39021,1.5149134,0.0,0.0,0.0,0.39176577,0.16534148,1.7369166e-05,0.0,0.0,0.0,0.27425224,0.05313506,3.3331546e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.4575,934.5717,2.4894257,0.0,0.0,0.0,3.2714658,0.96498626,5.8499314e-05,0.0,0.0,0.0,0.62805974,0.13342355,1.1518989e-06,0.0,0.0,0.0,0.35908172,0.13944283,1.4616862e-05,0.0,0.0,0.0,69.8062,37.807156,0.0035651338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.92096,150.77948,0.02044944,0.0,0.0,0.0,0.103294775,0.025093488,2.2057641e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3571.849,3291.408,1.536974,0.0,0.0,0.0
36833.184,46775.54,1637.8065,0.00972446,0.0,0.0,40187.69,47008.746,28965.246,2644.5837,0.004343962,0.0,1225.0457,1637.6465,271.62415,91.40995,0.0016420296,0.0,9262.827,13931.561,416.94073,146.39717,0.0102531,0.0,1079.8253,1234.7297,310.59836,0.41981655,0.0,0.0,16.740257,7.28236,0.004145748,0.0,0.0,0.0,1063.9373,684.8043,2.2182925,4.3134938e-07,0.0,0.0,11020.685,14435.551,4849.8525,1.3414913,0.0,0.0,772.64374,1471.5192,801.56146,0.49715894,0.0,0.0,4663.569,6494.4937,3862.9822,8.535907,0.0,0.0,476.8767,532.79895,28.550516,6.33693e-05,0.0,0.0,7.28542,2.0799532,5.3788768e-05,0.0,0.0,0.0,333.18582,123.58786,0.009684923,0.0,0.0,0.0,15.902764,4.2456713,0.000113366485,0.0,0.0,0.0,104.46949,185.33455,1.5289518,0.0,0.0,0.0,0.45422107,0.15767118,4.1762464e-06,0.0,0.0,0.0,0.337117,0.059056196,2.8184763e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.2383,934.3275,2.5042975,0.0,0.0,0.0,2.7884834,0.58759797,7.2667676e-06,0.0,0.0,0.0,1.2918652,0.45852157,5.669058e-05,0.0,0.0,0.0,0.60285,0.2696996,4.5752433e-05,0.0,0.0,0.0,69.57609,37.332184,0.0034036152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.98663,149.83012,0.020524072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3568.4443,3284.0007,1.5265211,0.0,0.0,0.0
36887.586,46774.39,1642.8617,0.009822355,0.0,0.0,40248.586,46989.215,28964.484,2644.496,0.004343335,0.0,1225.8319,1626.985,271.78772,91.41072,0.0016412461,0.0,9322.856,13952.179,417.68262,146.34122,0.010237336,0.0,1076.1931,1232.8723,310.59244,0.4194322,0.0,0.0,10.862056,4.5808134,0.0006819903,0.0,0.0,0.0,1063.4138,684.10376,2.0881424,4.3134935e-07,0.0,0.0,11051.116,14429.558,4848.937,1.3326384,0.0,0.0,773.3358,1467.8097,803.37726,0.49720365,0.0,0.0,4693.8296,6488.791,3870.6536,8.364281,0.0,0.0,475.82568,531.17163,27.887686,5.8742105e-05,0.0,0.0,4.9428034,1.2944306,2.4711902e-05,0.0,0.0,0.0,334.37512,125.161644,0.010183503,0.0,0.0,0.0,15.859993,3.9158554,7.946874e-05,0.0,0.0,0.0,107.47591,187.31396,1.5233946,0.0,0.0,0.0,0.4640408,0.19149998,9.215192e-06,0.0,0.0,0.0,0.28003415,0.047122035,2.156747e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.456,940.77997,2.4986627,0.0,0.0,0.0,3.5670216,1.0696771,0.000103898834,0.0,0.0,0.0,0.6375629,0.13091224,1.1935635e-06,0.0,0.0,0.0,0.66026,0.3375879,0.00014753621,0.0,0.0,0.0,69.49733,38.06422,0.0036221992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0632,151.10855,0.020882636,0.0,0.0,0.0,0.09883866,0.021981366,1.5195263e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3567.9119,3285.8655,1.528884,0.0,0.0,0.0
37083.332,46925.1,1636.7904,0.009616555,0.0,0.0,40474.906,47091.133,28964.367,2644.7395,0.004344275,0.0,1236.7836,1639.6577,271.4805,91.44531,0.0016435989,0.0,9365.583,14008.1455,418.0991,146.31767,0.01023027,0.0,1076.8365,1231.4513,310.60117,0.4196304,0.0,0.0,8.312592,3.828276,0.024633076,0.0,0.0,0.0,1058.3751,678.4347,2.053392,4.3134938e-07,0.0,0.0,11106.864,14446.791,4849.431,1.3477167,0.0,0.0,779.5945,1471.6404,806.4418,0.5172342,0.0,0.0,4712.157,6506.7935,3868.758,8.536541,0.0,0.0,474.88107,532.4153,29.27264,6.94082e-05,0.0,0.0,3.8721247,1.1166874,3.7919533e-05,0.0,0.0,0.0,329.39923,121.15021,0.009319046,0.0,0.0,0.0,16.374044,4.395304,0.00013816658,0.0,0.0,0.0,106.63062,187.11938,1.57595,0.0,0.0,0.0,0.47883642,0.19162564,1.7432889e-05,0.0,0.0,0.0,0.05659455,0.0075263167,1.960679e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.6427,938.83167,2.4832513,0.0,0.0,0.0,3.5637443,1.0376058,8.741933e-05,0.0,0.0,0.0,1.0161933,0.5105208,0.00015231782,0.0,0.0,0.0,0.7301044,0.2827273,4.3948614e-05,0.0,0.0,0.0,69.734505,37.29151,0.0034710323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.60776,151.53685,0.021529995,0.0,0.0,0.0,0.02635401,0.003276231,7.3525466e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3575.1133,3294.0994,1.5385212,0.0,0.0,0.0
36984.285,46843.566,1641.9366,0.009670828,0.0,0.0,40381.15,47061.113,28966.332,2644.6763,0.004343651,0.0,1232.4989,1636.3252,271.47995,91.45722,0.0016447754,0.0,9352.394,13961.98,415.43866,146.31549,0.010229882,0.0,1078.4622,1236.606,310.67615,0.4195063,0.0,0.0,10.621352,4.1786966,0.0023789194,0.0,0.0,0.0,1057.018,680.0572,1.8510298,1.5685433e-07,0.0,0.0,11078.489,14438.297,4853.866,1.3450096,0.0,0.0,774.631,1471.41,802.9593,0.49646577,0.0,0.0,4711.4297,6502.035,3862.5276,8.453226,0.0,0.0,474.61194,532.8799,29.09357,6.662401e-05,0.0,0.0,4.2206345,1.1535972,3.6113255e-05,0.0,0.0,0.0,333.99557,124.59551,0.010437881,0.0,0.0,0.0,15.92344,4.09271,7.185642e-05,0.0,0.0,0.0,106.10732,186.05803,1.5127047,0.0,0.0,0.0,0.46345383,0.16741198,4.769352e-06,0.0,0.0,0.0,0.21471931,0.061946534,8.7005134e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087.9468,936.3101,2.4436889,0.0,0.0,0.0,3.825627,1.0957724,5.9082577e-05,0.0,0.0,0.0,1.347557,0.46316215,3.3037442e-05,0.0,0.0,0.0,0.47113705,0.13543202,3.315999e-06,0.0,0.0,0.0,69.78461,38.301624,0.0035305228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.99478,151.14072,0.020781985,0.0,0.0,0.0,0.025405781,0.0030714748,7.3525466e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3574.7346,3294.9543,1.5416744,0.0,0.0,0.0
36967.887,46773.83,1641.2782,0.009807842,0.0,0.0,40329.43,46986.973,28966.205,2644.4668,0.0043432573,0.0,1234.1979,1630.7166,271.3918,91.41909,0.0016428927,0.0,9295.952,13921.858,416.769,146.33852,0.010235692,0.0,1075.3676,1234.225,310.70847,0.41953972,0.0,0.0,15.165113,6.316549,0.0038250436,0.0,0.0,0.0,1058.3585,678.44275,2.0756714,2.7449505e-07,0.0,0.0,11059.792,14424.539,4845.2285,1.3368274,0.0,0.0,772.2365,1467.1292,799.73663,0.48777774,0.0,0.0,4676.038,6484.637,3864.3223,8.678631,0.0,0.0,474.09067,532.4072,28.92518,6.489863e-05,0.0,0.0,7.0943656,1.8759849,3.7493075e-05,0.0,0.0,0.0,331.99146,122.70935,0.009760223,0.0,0.0,0.0,15.919168,4.184529,0.000101097525,0.0,0.0,0.0,105.118774,184.65157,1.5224088,0.0,0.0,0.0,0.35869184,0.14111657,9.340185e-06,0.0,0.0,0.0,0.5871941,0.22754924,2.19351e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.6014,933.16254,2.5060043,0.0,0.0,0.0,2.7610857,0.6517898,9.109803e-06,0.0,0.0,0.0,0.94998544,0.2905477,7.6883125e-06,0.0,0.0,0.0,0.3070795,0.09570051,2.0268521e-06,0.0,0.0,0.0,70.45633,37.855503,0.0034651014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.96204,150.41357,0.020665184,0.0,0.0,0.0,0.11197836,0.030038139,3.2841376e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3567.6926,3283.5752,1.5234338,0.0,0.0,0.0
