33101.805,64083.31,14322.9375,232.06477,0.012428827,0.0,0.0,0.0,39471.285,73250.52,15063.686,34685.543,3584.4194,0.9339091,0.0,0.0,1668.3281,3772.0947,916.25146,777.6218,292.86346,0.4767263,0.0,0.0,7784.203,17507.947,4094.512,339.13382,229.5783,0.9283358,0.0,0.0,1016.6247,1910.5393,523.11914,201.27457,0.5872945,0.0,0.0,0.0,1064.9537,1279.7711,80.9601,0.12962128,3.293941e-07,0.0,0.0,0.0,12371.416,19542.014,14367.315,2650.5698,3.1621625,0.0,0.0,0.0,1355.0487,2578.4067,2450.2798,636.2966,1.0304716,0.0,0.0,0.0,4655.441,7343.0537,6161.1934,2101.0884,15.574863,0.00044654965,0.0,0.0,464.0965,709.15356,258.65536,3.6346962,8.564258e-05,0.0,0.0,0.0,348.3491,290.25116,3.1789148,9.711636e-05,0.0,0.0,0.0,0.0,53.32948,40.442966,0.37193936,1.0266118e-05,0.0,0.0,0.0,0.0,239.66046,630.02704,412.48425,84.84017,0.09788536,0.0,0.0,0.0,0.3526764,0.268757,0.0015300082,1.3724755e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.66815,1323.5436,79.53688,0.08575034,0.0,0.0,0.0,0.0,1.551151,1.1481867,0.0077191517,9.607328e-08,0.0,0.0,0.0,0.0,0.028573895,0.009209201,1.1861619e-05,0.0,0.0,0.0,0.0,0.0,67.86668,84.75934,1.2188585,3.6274574e-05,0.0,0.0,0.0,0.0,278.32425,313.92947,5.3338504,0.00022234084,0.0,0.0,0.0,0.0,3312.5818,6023.875,237.91415,0.024047073,0.0,0.0,0.0,0.0
33142.215,64111.895,14320.487,231.75305,0.012494698,0.0,0.0,0.0,39490.805,73316.39,15091.271,34685.78,3584.8005,0.9341416,0.0,0.0,1669.8729,3778.5715,914.751,777.55554,292.99377,0.47732162,0.0,0.0,7775.1284,17523.303,4101.604,339.45255,229.50835,0.9274164,0.0,0.0,1015.42096,1922.1309,523.7994,201.33865,0.5879321,0.0,0.0,0.0,1064.085,1277.581,76.27632,0.11410162,4.3919215e-07,0.0,0.0,0.0,12378.66,19581.836,14371.746,2668.8708,3.2266107,0.0,0.0,0.0,1358.5333,2579.7527,2446.0269,641.43805,1.0624752,0.0,0.0,0.0,4662.056,7370.6143,6157.4253,2103.7004,15.635271,0.00044611035,0.0,0.0,465.08643,714.55176,260.7486,3.7590637,9.327357e-05,0.0,0.0,0.0,346.43588,287.32703,3.0856452,9.150299e-05,0.0,0.0,0.0,0.0,53.56418,39.736324,0.34879455,9.950452e-06,0.0,0.0,0.0,0.0,240.41254,633.68964,413.35324,86.94304,0.10379514,0.0,0.0,0.0,0.28478724,0.18375772,0.00070298195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.9749,1329.1334,80.27184,0.08988048,0.0,0.0,0.0,0.0,1.5208063,0.95325273,0.0061474005,1.0979804e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.99787,83.01187,1.1639984,3.3859014e-05,0.0,0.0,0.0,0.0,279.25595,315.14526,5.33798,0.00022452301,0.0,0.0,0.0,0.0,3317.0322,6030.8457,238.53857,0.0241642,0.0,0.0,0.0,0.0
33007.953,63937.297,14314.124,231.48508,0.01230996,0.0,0.0,0.0,39349.023,73222.62,15086.286,34685.76,3584.791,0.9341432,0.0,0.0,1665.9503,3769.3474,917.71204,777.5961,292.97867,0.47725925,0.0,0.0,7762.9106,17501.953,4116.325,339.76636,229.59067,0.92850626,0.0,0.0,1020.1295,1928.1458,526.44135,201.3512,0.5879263,0.0,0.0,0.0,1083.4132,1309.8008,80.98313,0.12391858,2.744951e-07,0.0,0.0,0.0,12357.603,19559.574,14374.268,2659.9758,3.168025,0.0,0.0,0.0,1353.0474,2579.6504,2448.583,638.1802,1.0484309,0.0,0.0,0.0,4655.116,7358.2676,6156.3813,2111.906,15.671726,0.00045906656,0.0,0.0,465.06754,715.82715,259.63495,3.6897786,9.0254085e-05,0.0,0.0,0.0,356.11008,299.6147,3.349357,0.000105570856,0.0,0.0,0.0,0.0,53.083332,38.046703,0.30787522,7.576063e-06,0.0,0.0,0.0,0.0,236.24315,627.72577,412.51343,87.13176,0.10478942,0.0,0.0,0.0,0.33554825,0.26299325,0.0016667718,1.3724755e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.36615,1317.7632,80.42301,0.093450524,0.0,0.0,0.0,0.0,1.5032665,0.78700405,0.0025175114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36791,85.51487,1.2647355,3.8703874e-05,0.0,0.0,0.0,0.0,280.67825,318.34912,5.5161223,0.00024104782,0.0,0.0,0.0,0.0,3314.7705,6026.3945,238.07918,0.024062948,0.0,0.0,0.0,0.0
33257.57,64334.496,14349.025,229.86647,0.012253087,0.0,0.0,0.0,39707.723,73556.35,15085.626,34685.77,3584.7776,0.93414295,0.0,0.0,1684.4673,3794.3542,916.1913,777.61395,292.86365,0.47674668,0.0,0.0,7842.3506,17598.604,4105.7007,339.18445,229.58992,0.928506,0.0,0.0,1020.6012,1937.5745,526.15607,201.32285,0.5877413,0.0,0.0,0.0,1085.4739,1309.4954,78.61733,0.12102899,5.489902e-07,0.0,0.0,0.0,12454.81,19623.107,14366.779,2655.2952,3.1854959,0.0,0.0,0.0,1366.6444,2592.515,2450.283,634.3673,1.0216266,0.0,0.0,0.0,4711.659,7396.708,6155.626,2112.413,15.553075,0.00044226795,0.0,0.0,467.17282,719.7541,259.13675,3.643672,8.646604e-05,0.0,0.0,0.0,356.0333,300.5357,3.3801982,0.00010772567,0.0,0.0,0.0,0.0,54.491875,41.43828,0.39682105,1.29424525e-05,0.0,0.0,0.0,0.0,240.93419,631.6834,412.52365,84.64018,0.09934175,0.0,0.0,0.0,0.35805655,0.2831394,0.0015671954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.23004,1317.9688,80.43682,0.09448065,0.0,0.0,0.0,0.0,1.8946118,1.0468807,0.0036050263,0.0,0.0,0.0,0.0,0.0,0.031689215,0.010981639,1.5721705e-05,0.0,0.0,0.0,0.0,0.0,67.57282,84.27317,1.2091632,3.5547157e-05,0.0,0.0,0.0,0.0,280.24185,317.58606,5.417527,0.00022901117,0.0,0.0,0.0,0.0,3316.2808,6027.208,238.14946,0.024071174,0.0,0.0,0.0,0.0
33346.09,64447.023,14379.7295,230.15048,0.012112444,0.0,0.0,0.0,39753.613,73660.83,15084.294,34685.53,3584.6501,0.93403006,0.0,0.0,1680.5167,3784.1936,914.99896,777.58295,292.9757,0.47726768,0.0,0.0,7842.641,17578.594,4097.9937,339.6764,229.49487,0.9272349,0.0,0.0,1017.83264,1920.9757,524.5106,201.29564,0.5874883,0.0,0.0,0.0,1072.6781,1294.0514,80.24953,0.121801294,2.744951e-07,0.0,0.0,0.0,12457.363,19640.63,14366.796,2655.362,3.1692529,0.0,0.0,0.0,1361.6078,2583.1743,2448.0273,637.62024,1.0515165,0.0,0.0,0.0,4703.8237,7382.9243,6153.8257,2107.355,15.786419,0.00044556134,0.0,0.0,465.12723,712.3682,260.00458,3.6921442,8.811303e-05,0.0,0.0,0.0,350.21115,294.85092,3.3226435,0.0001059826,0.0,0.0,0.0,0.0,52.728516,38.03548,0.327493,9.991622e-06,0.0,0.0,0.0,0.0,238.96199,630.2248,412.56036,85.50064,0.10303132,0.0,0.0,0.0,0.13502431,0.10738755,0.0005320744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.8042,1316.3668,79.87641,0.09344615,0.0,0.0,0.0,0.0,1.577862,0.8683146,0.003207506,1.3724755e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80583,84.01821,1.1986307,3.5574612e-05,0.0,0.0,0.0,0.0,280.2128,316.81622,5.428693,0.00023296382,0.0,0.0,0.0,0.0,3314.2222,6026.091,238.08908,0.024062535,0.0,0.0,0.0,0.0
33234.02,64272.137,14317.411,230.00125,0.013913926,0.0,0.0,0.0,39698.906,73550.43,15087.383,34685.895,3584.9136,0.9342017,0.0,0.0,1687.9088,3796.2568,915.0849,777.594,292.87048,0.47677648,0.0,0.0,7859.71,17563.479,4114.9,339.90323,229.42314,0.9262872,0.0,0.0,1019.53143,1930.5325,526.24524,201.27547,0.58727556,0.0,0.0,0.0,1075.3108,1289.6948,79.219765,0.15586938,1.1528795e-06,0.0,0.0,0.0,12467.987,19639.123,14367.434,2663.672,3.2176874,0.0,0.0,0.0,1370.3291,2598.1223,2447.9578,633.75555,1.0295278,0.0,0.0,0.0,4709.499,7377.3735,6158.216,2107.8008,15.645666,0.00045632175,0.0,0.0,467.18298,717.04224,260.36737,3.7056432,8.970512e-05,0.0,0.0,0.0,350.62888,292.4933,3.1930597,9.6553704e-05,0.0,0.0,0.0,0.0,53.340343,40.586708,0.4091519,1.8446071e-05,0.0,0.0,0.0,0.0,243.93127,639.30005,412.8969,85.39988,0.10121994,0.0,0.0,0.0,0.23361094,0.18592265,0.001075983,1.3724755e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.49304,1324.0176,80.00406,0.09144975,0.0,0.0,0.0,0.0,1.3932354,0.89732486,0.0063551622,1.3724754e-07,0.0,0.0,0.0,0.0,0.031441506,0.01083415,1.5382018e-05,0.0,0.0,0.0,0.0,0.0,66.94664,83.71358,1.2373177,3.8182323e-05,0.0,0.0,0.0,0.0,279.88812,318.27728,5.4995775,0.00023783626,0.0,0.0,0.0,0.0,3315.2764,6029.1484,238.33066,0.024095576,0.0,0.0,0.0,0.0
33328.035,64329.523,14336.633,232.31805,0.012460177,0.0,0.0,0.0,39707.234,73481.19,15074.552,34685.477,3584.4846,0.93396413,0.0,0.0,1682.0123,3785.1653,921.2716,777.6591,292.9365,0.47708037,0.0,0.0,7856.0903,17618.354,4112.1226,339.1136,229.5998,0.9286277,0.0,0.0,1015.2879,1925.7257,521.7524,201.35268,0.5881155,0.0,0.0,0.0,1069.6587,1286.8175,81.43297,0.16212294,1.0979804e-06,0.0,0.0,0.0,12421.692,19565.826,14372.851,2649.6758,3.1462772,0.0,0.0,0.0,1363.651,2583.3716,2449.326,636.119,1.0323575,0.0,0.0,0.0,4715.392,7399.853,6160.528,2109.9758,15.542253,0.00044237712,0.0,0.0,464.0514,717.6627,259.52618,3.6798239,9.014428e-05,0.0,0.0,0.0,349.64282,291.51965,3.2349072,0.00010370425,0.0,0.0,0.0,0.0,53.28008,41.789707,0.46608737,2.1767462e-05,0.0,0.0,0.0,0.0,240.77513,637.256,411.53677,87.95774,0.10885003,0.0,0.0,0.0,0.19774862,0.13776235,0.00078769453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.3897,1316.1803,79.939445,0.096613735,0.0,0.0,0.0,0.0,1.5219857,0.94268197,0.0037296677,0.0,0.0,0.0,0.0,0.0,0.031223495,0.010705302,1.5086936e-05,0.0,0.0,0.0,0.0,0.0,67.47546,82.12999,1.1412997,3.2568867e-05,0.0,0.0,0.0,0.0,282.26263,318.87802,5.4333715,0.00023257965,0.0,0.0,0.0,0.0,3316.4583,6029.511,238.46141,0.024154974,0.0,0.0,0.0,0.0
33287.062,64270.453,14327.141,231.28302,0.012205316,0.0,0.0,0.0,39668.805,73447.63,15078.892,34685.68,3584.5781,0.93400353,0.0,0.0,1668.0155,3775.3667,914.65045,777.4718,292.99936,0.47739032,0.0,0.0,7834.027,17558.588,4103.9873,339.2953,229.52596,0.9276378,0.0,0.0,1013.9566,1921.0519,525.9118,201.28633,0.587399,0.0,0.0,0.0,1063.2258,1265.9749,72.223045,0.097844094,1.6469706e-07,0.0,0.0,0.0,12415.115,19564.297,14368.524,2662.9001,3.196548,0.0,0.0,0.0,1353.61,2572.6973,2449.2327,632.42554,1.0123422,0.0,0.0,0.0,4690.9624,7374.1167,6160.572,2103.7258,15.16827,0.00041086567,0.0,0.0,463.4748,711.8465,259.14355,3.63769,8.470927e-05,0.0,0.0,0.0,344.7127,284.99072,3.0709274,9.347932e-05,0.0,0.0,0.0,0.0,52.6156,39.06001,0.3417701,9.840652e-06,0.0,0.0,0.0,0.0,241.19571,635.197,412.6814,82.788025,0.09131383,0.0,0.0,0.0,0.03230749,0.011354856,1.6589796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.17993,1320.8918,79.61345,0.092884205,0.0,0.0,0.0,0.0,1.2649477,0.72143525,0.0029283268,1.3724755e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07779,83.90042,1.1777699,3.3337477e-05,0.0,0.0,0.0,0.0,284.10214,320.91434,5.486635,0.00023359513,0.0,0.0,0.0,0.0,3319.0137,6036.9062,238.97691,0.024211345,0.0,0.0,0.0,0.0
33514.69,64621.113,14353.052,230.75621,0.012440012,0.0,0.0,0.0,39953.86,73862.51,15085.663,34685.535,3584.5928,0.93402505,0.0,0.0,1695.908,3811.9866,914.386,777.64154,292.78793,0.47640222,0.0,0.0,7950.4736,17730.645,4121.449,339.94232,229.43344,0.92642045,0.0,0.0,1008.8484,1910.9031,524.77026,201.28265,0.58737904,0.0,0.0,0.0,1058.5303,1267.6333,74.099075,0.10546506,3.2939414e-07,0.0,0.0,0.0,12514.341,19671.467,14366.548,2660.759,3.1987984,0.0,0.0,0.0,1373.6066,2597.1716,2447.623,638.2621,1.036427,0.0,0.0,0.0,4773.0454,7457.8423,6160.373,2103.5374,15.433157,0.0004465496,0.0,0.0,459.97556,708.3122,260.68283,3.7160823,8.9320805e-05,0.0,0.0,0.0,343.7527,286.06772,3.10992,9.347943e-05,0.0,0.0,0.0,0.0,53.437653,41.53285,0.4310821,1.6346181e-05,0.0,0.0,0.0,0.0,247.52473,645.8387,414.24423,85.11472,0.098109536,0.0,0.0,0.0,0.08951206,0.029735647,4.0048835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.64233,1328.4038,80.15737,0.09025273,0.0,0.0,0.0,0.0,1.4289161,0.8424584,0.0036361234,2.744951e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.532715,83.86397,1.1868107,3.3859007e-05,0.0,0.0,0.0,0.0,278.55743,313.45016,5.2686477,0.00021805882,0.0,0.0,0.0,0.0,3313.5425,6023.151,237.68681,0.023967924,0.0,0.0,0.0,0.0
33583.504,64749.74,14349.69,230.4776,0.012172948,0.0,0.0,0.0,40071.086,73994.15,15105.013,34685.67,3584.6304,0.9340172,0.0,0.0,1704.814,3821.654,917.5731,777.66675,292.8288,0.47657236,0.0,0.0,7947.849,17775.402,4135.7397,339.7516,229.54176,0.9278603,0.0,0.0,1012.886,1919.8656,524.3239,201.29594,0.58746076,0.0,0.0,0.0,1066.0613,1276.749,76.841835,0.13259281,1.5920715e-06,0.0,0.0,0.0,12558.107,19708.436,14375.267,2661.984,3.1760821,0.0,0.0,0.0,1374.4421,2595.244,2448.3901,639.7984,1.0512351,0.0,0.0,0.0,4785.4756,7469.4424,6163.129,2105.2478,15.357366,0.00043194683,0.0,0.0,463.46378,713.0661,261.73523,3.784574,9.354802e-05,0.0,0.0,0.0,346.5329,286.82034,3.104302,9.605965e-05,0.0,0.0,0.0,0.0,53.195404,40.333485,0.4254991,2.050479e-05,0.0,0.0,0.0,0.0,245.1105,641.9668,413.47324,85.528694,0.10106371,0.0,0.0,0.0,0.063520744,0.022071958,3.175565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.8074,1325.5701,79.33613,0.090340056,0.0,0.0,0.0,0.0,1.6397375,0.98078036,0.004475399,2.744951e-08,0.0,0.0,0.0,0.0,0.03201848,0.011179488,1.6178054e-05,0.0,0.0,0.0,0.0,0.0,66.918076,83.0683,1.2089574,3.742746e-05,0.0,0.0,0.0,0.0,283.2401,322.30615,5.6163597,0.00024527506,0.0,0.0,0.0,0.0,3313.3108,6023.9326,237.9578,0.024062403,0.0,0.0,0.0,0.0
