26014.936,51625.516,12040.498,196.04565,0.010062204,0.0,0.0,0.0,26803.016,50629.137,10821.153,26677.83,2744.9458,0.7092825,0.0,0.0,581.4825,2210.4263,888.8443,2.76373,3.2939414e-07,0.0,0.0,0.0,5577.125,12865.58,2989.469,9.343331,1.976365e-06,0.0,0.0,0.0,1008.3652,1908.0334,523.74054,201.30608,0.5876754,0.0,0.0,0.0,1061.1515,1273.4713,74.88808,0.11528191,7.6858623e-07,0.0,0.0,0.0,7011.7397,10621.656,7773.002,1030.099,0.7310994,0.0,0.0,0.0,339.69992,807.0037,1463.9312,268.6704,0.38001773,0.0,0.0,0.0,2918.8167,4999.3525,4652.5723,1618.4937,12.305165,0.00036332232,0.0,0.0,461.0675,710.5971,261.13757,3.7654464,9.2230446e-05,0.0,0.0,0.0,344.2559,285.8719,3.1248064,9.49342e-05,0.0,0.0,0.0,0.0,5.141991,3.4511218,0.020343661,1.9214659e-07,0.0,0.0,0.0,0.0,174.19933,330.88898,11.343504,0.0012152087,0.0,0.0,0.0,0.0,0.3649644,0.23369288,0.0009983489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.17688,870.6062,108.533295,0.25963786,0.0,0.0,0.0,0.0,0.6547415,0.43889627,0.0019631132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29957,82.057625,1.1674222,3.4160978e-05,0.0,0.0,0.0,0.0,279.6531,315.3862,5.355378,0.00022697976,0.0,0.0,0.0,0.0,3315.7532,6032.1914,238.82588,0.024235623,0.0,0.0,0.0,0.0
25991.79,51650.727,12049.248,196.00565,0.010159375,0.0,0.0,0.0,26735.195,50667.094,10826.226,26677.38,2744.8025,0.7091956,0.0,0.0,574.2225,2196.6008,892.5255,2.7993195,1.6469706e-07,0.0,0.0,0.0,5544.275,12870.962,2987.38,9.293483,2.4155565e-06,0.0,0.0,0.0,1010.943,1921.8441,524.51764,201.26843,0.5872599,0.0,0.0,0.0,1072.4319,1289.808,77.469864,0.11288396,3.2939414e-07,0.0,0.0,0.0,6984.334,10622.8125,7771.29,1027.3594,0.72888726,0.0,0.0,0.0,333.23947,798.27454,1464.621,266.86533,0.3667618,0.0,0.0,0.0,2903.0933,5009.757,4654.7227,1611.8838,12.341686,0.00037737674,0.0,0.0,463.97278,716.2047,261.85553,3.7794235,9.255988e-05,0.0,0.0,0.0,351.96393,296.09576,3.3688338,0.00010975687,0.0,0.0,0.0,0.0,5.0208535,3.169779,0.017036386,1.7842183e-07,0.0,0.0,0.0,0.0,171.06804,329.35,11.369623,0.001216333,0.0,0.0,0.0,0.0,0.3223519,0.2557423,0.0016626648,1.3724755e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.75494,877.1827,107.80593,0.25203472,0.0,0.0,0.0,0.0,0.4314424,0.26599345,0.0011706256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.76426,80.88862,1.1269078,3.2857086e-05,0.0,0.0,0.0,0.0,281.5226,318.46893,5.457064,0.00023288139,0.0,0.0,0.0,0.0,3310.8135,6022.7266,238.06917,0.024111083,0.0,0.0,0.0,0.0
25992.705,51600.29,12063.151,197.30447,0.010488737,0.0,0.0,0.0,26778.719,50644.734,10821.14,26677.705,2744.9004,0.7092727,0.0,0.0,583.3803,2210.9404,891.5427,2.7806795,0.0,0.0,0.0,0.0,5554.892,12876.712,2996.8738,9.431825,2.74495e-06,0.0,0.0,0.0,1011.9275,1921.2882,522.63043,201.2593,0.5872311,0.0,0.0,0.0,1063.921,1272.7656,77.312386,0.12764247,6.038892e-07,0.0,0.0,0.0,6993.588,10610.591,7772.394,1025.7036,0.7176458,0.0,0.0,0.0,339.15546,804.8143,1464.5625,265.8763,0.35926068,0.0,0.0,0.0,2893.2615,4993.679,4657.124,1613.0145,11.799214,0.0003337868,0.0,0.0,465.6783,717.27155,261.56485,3.769507,9.168143e-05,0.0,0.0,0.0,348.3403,291.06183,3.257399,0.000105310035,0.0,0.0,0.0,0.0,5.171512,3.8112683,0.025594493,3.0194462e-07,0.0,0.0,0.0,0.0,175.36635,332.7129,11.105797,0.0011358372,0.0,0.0,0.0,0.0,0.2710165,0.17728117,0.00078336097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.71823,873.5052,107.57821,0.24954224,0.0,0.0,0.0,0.0,0.36556426,0.20019723,0.0006973822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61396,80.23847,1.0971459,3.0647407e-05,0.0,0.0,0.0,0.0,278.3303,313.76395,5.3594947,0.00022887382,0.0,0.0,0.0,0.0,3314.676,6028.753,238.4219,0.02415629,0.0,0.0,0.0,0.0
26141.596,51842.586,12056.574,195.33405,0.01014533,0.0,0.0,0.0,26951.133,50881.65,10836.733,26677.482,2744.7495,0.7091675,0.0,0.0,583.69977,2227.516,892.8981,2.776543,3.2939414e-07,0.0,0.0,0.0,5585.0215,12900.215,2995.2021,9.379699,2.3606574e-06,0.0,0.0,0.0,1012.37396,1918.2391,521.59393,201.28291,0.58749354,0.0,0.0,0.0,1066.6187,1273.6023,77.87217,0.12553011,1.6469706e-07,0.0,0.0,0.0,7037.9927,10657.052,7772.3296,1027.3842,0.7283902,0.0,0.0,0.0,339.12073,806.2483,1463.4471,268.2948,0.37988576,0.0,0.0,0.0,2927.531,5009.443,4654.6553,1616.9001,12.003454,0.00034597423,0.0,0.0,465.08234,714.47235,259.5113,3.6719427,8.921099e-05,0.0,0.0,0.0,348.50888,288.9357,3.1372447,9.5716496e-05,0.0,0.0,0.0,0.0,5.080607,3.4788465,0.018772895,1.0979804e-07,0.0,0.0,0.0,0.0,177.60901,331.89975,11.217698,0.0012019634,0.0,0.0,0.0,0.0,0.10094896,0.03708052,5.857039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.76837,874.58276,107.419785,0.24805321,0.0,0.0,0.0,0.0,0.25952068,0.12268795,0.0002949038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01046,82.1376,1.1618633,3.4243312e-05,0.0,0.0,0.0,0.0,281.22815,317.6867,5.484589,0.0002371361,0.0,0.0,0.0,0.0,3315.8296,6032.293,238.71538,0.024184294,0.0,0.0,0.0,0.0
26220.266,51957.234,12080.196,196.58179,0.01023014,0.0,0.0,0.0,27030.49,50988.508,10833.438,26677.842,2745.0654,0.7093563,0.0,0.0,592.86194,2221.4648,893.75903,2.797096,2.744951e-07,0.0,0.0,0.0,5625.801,12966.125,2996.454,9.359918,1.921466e-06,0.0,0.0,0.0,1011.7843,1917.6178,525.3712,201.28125,0.5873699,0.0,0.0,0.0,1070.6932,1288.3423,78.82624,0.11312631,3.293941e-07,0.0,0.0,0.0,7065.612,10681.666,7774.84,1029.2183,0.72360826,0.0,0.0,0.0,343.9175,809.8926,1464.0325,269.67276,0.39053652,0.0,0.0,0.0,2939.6343,5031.0723,4652.102,1618.9117,12.412162,0.0003702397,0.0,0.0,465.1521,714.48773,261.88837,3.797648,9.3438255e-05,0.0,0.0,0.0,349.47803,291.19684,3.1874874,9.905155e-05,0.0,0.0,0.0,0.0,5.769195,4.124228,0.029766548,5.764395e-07,0.0,0.0,0.0,0.0,175.66936,334.29065,11.373354,0.0011807311,0.0,0.0,0.0,0.0,0.28524312,0.15732564,0.00050871144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.8091,883.4978,109.67356,0.26090598,0.0,0.0,0.0,0.0,0.28606015,0.12767588,0.00028455874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.090385,82.44283,1.1784686,3.604126e-05,0.0,0.0,0.0,0.0,277.6902,314.04953,5.3615456,0.00022846203,0.0,0.0,0.0,0.0,3313.5642,6023.616,237.84164,0.024020389,0.0,0.0,0.0,0.0
26159.662,51864.543,12071.234,195.73236,0.010236151,0.0,0.0,0.0,27005.295,50955.23,10819.795,26677.717,2745.0208,0.70934016,0.0,0.0,591.3352,2221.5327,887.27844,2.7316597,1.6469706e-07,0.0,0.0,0.0,5645.553,12999.173,2991.3718,9.293335,2.1410617e-06,0.0,0.0,0.0,999.7619,1907.74,524.2501,201.28732,0.587434,0.0,0.0,0.0,1062.9327,1264.3318,75.89751,0.1038788,1.6469706e-07,0.0,0.0,0.0,7067.323,10688.164,7765.536,1025.4816,0.73805684,0.0,0.0,0.0,342.47772,810.34326,1462.9231,269.18036,0.39630288,0.0,0.0,0.0,2949.557,5046.351,4656.4,1608.195,11.807502,0.0003299439,0.0,0.0,458.18607,708.70105,260.36856,3.7183146,9.008945e-05,0.0,0.0,0.0,345.17834,285.596,3.0662024,9.117363e-05,0.0,0.0,0.0,0.0,5.3641663,3.70681,0.02286016,2.6077035e-07,0.0,0.0,0.0,0.0,174.82735,334.00977,11.270861,0.0011814592,0.0,0.0,0.0,0.0,0.25879455,0.1638987,0.0006851809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.06354,889.871,108.23142,0.24683154,0.0,0.0,0.0,0.0,0.50001496,0.23892693,0.0006209285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01173,83.94857,1.2016665,3.5437348e-05,0.0,0.0,0.0,0.0,280.58774,316.59122,5.3867397,0.00022728194,0.0,0.0,0.0,0.0,3314.603,6025.95,238.20746,0.024130272,0.0,0.0,0.0,0.0
26174.246,51827.234,12054.242,196.7977,0.010282427,0.0,0.0,0.0,27049.666,50899.266,10831.277,26677.6,2744.904,0.7092738,0.0,0.0,601.1802,2234.915,888.49066,2.743807,5.489902e-08,0.0,0.0,0.0,5643.613,13001.338,2992.8594,9.327932,2.9096468e-06,0.0,0.0,0.0,999.07623,1892.7743,525.4332,201.30936,0.5874937,0.0,0.0,0.0,1061.2035,1274.8102,79.07573,0.12146966,4.391922e-07,0.0,0.0,0.0,7087.527,10674.31,7773.719,1029.3616,0.72220963,0.0,0.0,0.0,349.23483,816.62476,1463.527,267.84888,0.3790578,0.0,0.0,0.0,2949.9187,5035.891,4652.1914,1614.3711,12.149265,0.000352562,0.0,0.0,456.86127,703.42236,259.28336,3.668294,8.921103e-05,0.0,0.0,0.0,345.75845,286.3533,3.1230938,9.597722e-05,0.0,0.0,0.0,0.0,5.4399095,3.8394754,0.022240097,1.7842183e-07,0.0,0.0,0.0,0.0,178.91502,337.62692,11.369717,0.0011922602,0.0,0.0,0.0,0.0,0.19983794,0.09190906,0.00022939897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.53314,878.81177,108.39868,0.25631446,0.0,0.0,0.0,0.0,0.13229346,0.06368469,0.00015779007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.47675,84.93092,1.2405379,3.8552887e-05,0.0,0.0,0.0,0.0,282.7139,318.86017,5.460373,0.00023470703,0.0,0.0,0.0,0.0,3318.4534,6034.716,238.85652,0.02420795,0.0,0.0,0.0,0.0
25918.924,51441.24,12001.362,195.11804,0.0100644035,0.0,0.0,0.0,26804.203,50553.73,10811.664,26677.777,2744.967,0.7092947,0.0,0.0,582.19855,2211.9897,888.67633,2.742901,5.489902e-08,0.0,0.0,0.0,5529.163,12796.137,2978.5098,9.323384,3.1841414e-06,0.0,0.0,0.0,1018.57544,1917.6613,523.8043,201.27728,0.58733845,0.0,0.0,0.0,1070.7537,1284.4459,77.79165,0.13085675,3.2939414e-07,0.0,0.0,0.0,7018.266,10601.118,7771.6357,1023.1942,0.7057211,0.0,0.0,0.0,335.37927,802.6905,1463.4413,268.0884,0.39285186,0.0,0.0,0.0,2888.6255,4972.8296,4653.7734,1608.7432,12.041182,0.0003483899,0.0,0.0,466.92023,714.0915,259.00455,3.6477537,8.717971e-05,0.0,0.0,0.0,349.20554,291.50742,3.173422,9.5222356e-05,0.0,0.0,0.0,0.0,4.801066,3.2127564,0.019262055,2.0587133e-07,0.0,0.0,0.0,0.0,171.587,329.2371,11.248457,0.0011459936,0.0,0.0,0.0,0.0,0.06168641,0.021047346,2.9576848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.14145,879.85443,108.131226,0.24884273,0.0,0.0,0.0,0.0,0.3530414,0.16981979,0.00042605412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.344765,83.78339,1.2205503,3.6398087e-05,0.0,0.0,0.0,0.0,281.45123,319.3359,5.5470843,0.0002433397,0.0,0.0,0.0,0.0,3311.755,6019.1753,237.65904,0.02403844,0.0,0.0,0.0,0.0
26112.672,51760.594,12066.654,196.24171,0.010170732,0.0,0.0,0.0,27018.715,50886.04,10829.421,26677.729,2744.9778,0.7093118,0.0,0.0,593.14014,2223.486,886.4438,2.7292573,4.3919215e-07,0.0,0.0,0.0,5621.3423,12947.865,2994.792,9.384199,1.6469709e-06,0.0,0.0,0.0,1014.3958,1919.6407,523.47107,201.32994,0.5878108,0.0,0.0,0.0,1079.678,1304.6069,80.51993,0.1217452,4.391922e-07,0.0,0.0,0.0,7076.844,10675.516,7773.127,1026.6703,0.7191532,0.0,0.0,0.0,340.73236,807.25604,1463.2997,267.38864,0.38084874,0.0,0.0,0.0,2931.3848,5013.805,4653.212,1621.245,12.220107,0.00035805212,0.0,0.0,467.68274,716.3369,260.86075,3.748406,9.3218674e-05,0.0,0.0,0.0,354.9095,298.75717,3.3670673,0.0001073002,0.0,0.0,0.0,0.0,5.363495,3.6892958,0.02192193,2.195961e-07,0.0,0.0,0.0,0.0,172.47935,331.17514,11.307563,0.0012020721,0.0,0.0,0.0,0.0,0.16831273,0.06133143,9.5009615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.8023,883.18353,108.94849,0.25372168,0.0,0.0,0.0,0.0,0.4604594,0.20728758,0.0005164419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.387024,82.85366,1.1675422,3.3529606e-05,0.0,0.0,0.0,0.0,280.74893,318.94632,5.5391083,0.0002409518,0.0,0.0,0.0,0.0,3313.8694,6025.372,237.85445,0.023992896,0.0,0.0,0.0,0.0
26071.268,51716.156,12058.96,197.40955,0.010476782,0.0,0.0,0.0,26975.365,50872.434,10829.406,26677.883,2744.985,0.70930445,0.0,0.0,600.91907,2236.194,889.79956,2.741119,1.0979804e-07,0.0,0.0,0.0,5605.7593,12960.297,2996.1387,9.318617,2.470455e-06,0.0,0.0,0.0,1006.24866,1904.5798,523.1626,201.25117,0.5871607,0.0,0.0,0.0,1060.8995,1277.0287,77.4201,0.122788675,6.0388925e-07,0.0,0.0,0.0,7061.6147,10661.016,7774.0425,1026.0466,0.7172186,0.0,0.0,0.0,345.38354,811.5966,1464.5857,268.74844,0.38270032,1.0979804e-07,0.0,0.0,2930.8572,5024.087,4654.492,1615.6672,12.315616,0.0003704593,0.0,0.0,460.9844,709.1546,260.45444,3.7327425,9.250495e-05,0.0,0.0,0.0,346.40564,290.19592,3.2477887,0.00010315528,0.0,0.0,0.0,0.0,5.386957,4.0713863,0.028401766,3.1566938e-07,0.0,0.0,0.0,0.0,175.4222,335.05423,11.496735,0.0012296864,0.0,0.0,0.0,0.0,0.2075173,0.09200615,0.00019629489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.8049,882.05396,108.00661,0.25186044,0.0,0.0,0.0,0.0,0.6134835,0.2986364,0.0008503584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.78546,83.724464,1.1921055,3.4998167e-05,0.0,0.0,0.0,0.0,279.20743,315.4375,5.3513002,0.00022696622,0.0,0.0,0.0,0.0,3318.0693,6034.5938,238.93837,0.024256969,0.0,0.0,0.0,0.0
