28184.51,35601.8,1198.3107,0.0069119185,0.0,0.0,31434.21,36221.777,22372.16,2065.1423,0.0034182568,0.0,1222.7828,1484.642,271.20697,91.413246,0.0016425006,0.0,7657.8774,11867.655,172.62154,7.92115e-06,0.0,0.0,1063.0938,1219.9507,310.8181,0.41953355,0.0,0.0,862.9694,737.5129,0.6803531,0.0,0.0,0.0,1043.1462,665.4467,2.1973822,6.2741736e-07,0.0,0.0,9284.758,11978.248,4383.634,1.3677541,0.0,0.0,1043.2124,1545.2682,682.367,0.3033626,0.0,0.0,5041.2427,6552.8364,3247.584,7.7249,0.0,0.0,466.6245,528.62915,28.939293,6.482021e-05,0.0,0.0,876.7454,944.51117,64.87941,0.00037754807,0.0,0.0,330.06302,123.11026,0.009608796,0.0,0.0,0.0,33.372105,10.583652,0.00045324722,0.0,0.0,0.0,323.18597,395.27863,538.17,5.8193564,0.0,0.0,0.41356727,0.09004227,1.2450312e-06,0.0,0.0,0.0,77.6895,68.075745,0.028852658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.75653,806.2335,4.874854,0.0,0.0,0.0,2.321872,0.6291684,2.7385788e-05,0.0,0.0,0.0,261.29077,114.652695,0.011672718,0.0,0.0,0.0,0.049936682,0.0059606163,1.2254244e-08,0.0,0.0,0.0,69.74579,38.31404,0.0037524877,0.0,0.0,0.0,0.4031047,0.11988338,4.230165e-06,0.0,0.0,0.0,279.54297,147.447,0.02056453,0.0,0.0,0.0,24.898607,11.82031,0.0009429305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3571.604,3289.9014,1.5325619,0.0,0.0,0.0
28363.727,35802.082,1204.0734,0.007157476,0.0,0.0,31615.572,36354.027,22371.201,2065.3447,0.003418179,0.0,1211.582,1490.7881,271.49072,91.43149,0.0016429712,0.0,7675.003,11883.903,172.5102,9.7641905e-06,0.0,0.0,1075.9329,1231.1648,310.7535,0.41957352,0.0,0.0,870.57996,734.283,0.59889066,0.0,0.0,0.0,1057.3129,675.4226,1.7338502,3.921358e-08,0.0,0.0,9332.871,12006.44,4379.3,1.3558443,0.0,0.0,1037.106,1545.1797,682.2374,0.2995449,0.0,0.0,5037.567,6547.054,3249.297,7.9301224,0.0,0.0,473.72095,531.66327,28.20715,6.117335e-05,0.0,0.0,880.7095,945.97675,65.79144,0.00039346897,0.0,0.0,336.23376,126.15151,0.010313387,0.0,0.0,0.0,31.82863,10.31423,0.00057724863,0.0,0.0,0.0,320.1397,394.3588,537.8051,5.752121,0.0,0.0,0.12962957,0.02992979,3.0145443e-07,0.0,0.0,0.0,77.96995,67.266464,0.027369412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.37445,804.8291,4.944214,0.0,0.0,0.0,1.7809778,0.42569536,7.791248e-06,0.0,0.0,0.0,259.07886,111.861595,0.011457024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.30557,38.265728,0.0036576448,0.0,0.0,0.0,0.29669532,0.075584516,1.1592515e-06,0.0,0.0,0.0,280.36703,147.69298,0.020783763,0.0,0.0,0.0,26.020443,13.361046,0.0011483645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3577.9768,3298.6326,1.543508,0.0,0.0,0.0
28324.07,35776.605,1200.2758,0.006915141,0.0,0.0,31648.957,36401.164,22373.283,2065.2449,0.0034184135,0.0,1222.1093,1492.618,271.47656,91.41391,0.0016424218,0.0,7682.9595,11893.826,173.07715,1.0313179e-05,0.0,0.0,1068.0804,1227.79,310.77414,0.41986793,0.0,0.0,888.88983,760.68896,0.6301579,0.0,0.0,0.0,1052.3198,671.81854,2.0398633,3.1370865e-07,0.0,0.0,9373.826,12024.856,4391.9473,1.3843251,0.0,0.0,1050.8657,1552.3612,679.82886,0.3003666,0.0,0.0,5073.2363,6568.0933,3248.532,7.8101926,0.0,0.0,468.78415,529.1219,28.358837,6.211447e-05,0.0,0.0,891.2822,951.4922,65.99805,0.0003955078,0.0,0.0,333.2145,124.26653,0.009573938,0.0,0.0,0.0,32.605743,11.21799,0.0006073125,0.0,0.0,0.0,324.19244,396.43637,539.2719,5.995595,0.0,0.0,0.17624032,0.085933544,5.754593e-06,0.0,0.0,0.0,77.02671,67.126976,0.027862556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.9488,810.7381,5.0172877,0.0,0.0,0.0,2.0026283,0.5887893,2.8312204e-05,0.0,0.0,0.0,263.70587,116.08638,0.011714947,0.0,0.0,0.0,0.030122625,0.0041635293,1.2254245e-08,0.0,0.0,0.0,69.980446,38.273193,0.003667994,0.0,0.0,0.0,0.4368209,0.10939666,1.2989499e-06,0.0,0.0,0.0,280.93073,146.8681,0.020117242,0.0,0.0,0.0,25.83998,12.913519,0.0011109327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3575.4084,3297.0981,1.541631,0.0,0.0,0.0
28312.611,35720.98,1208.0365,0.007188105,0.0,0.0,31628.977,36376.773,22372.752,2065.3281,0.0034177862,0.0,1227.8251,1493.5746,271.46277,91.43104,0.0016431281,0.0,7694.9644,11915.915,173.27487,1.1332736e-05,0.0,0.0,1068.1722,1222.6127,310.5302,0.41943672,0.0,0.0,885.34204,748.4846,0.6509394,0.0,0.0,0.0,1042.2744,662.4934,1.8702192,1.960679e-07,0.0,0.0,9354.546,12013.781,4397.5176,1.3755094,0.0,0.0,1052.9813,1553.1351,681.83276,0.301722,0.0,0.0,5087.172,6576.1025,3255.7742,8.017825,0.0,0.0,467.57135,526.7705,28.520979,6.3016385e-05,0.0,0.0,885.25806,947.5393,65.97236,0.0003970767,0.0,0.0,331.39508,123.717064,0.009758415,0.0,0.0,0.0,33.297985,11.086015,0.00059871055,0.0,0.0,0.0,328.2477,399.239,537.4334,5.737721,0.0,0.0,0.18241028,0.064457506,2.36752e-06,0.0,0.0,0.0,77.742966,67.502846,0.028359704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.5615,807.2383,4.998694,0.0,0.0,0.0,2.3335383,0.6610011,2.2322327e-05,0.0,0.0,0.0,265.65677,115.44847,0.011709968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19879,37.46314,0.0032342016,0.0,0.0,0.0,0.44169366,0.10109628,1.5538384e-06,0.0,0.0,0.0,278.6725,146.56268,0.020403586,0.0,0.0,0.0,24.746744,12.379063,0.0010217878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3575.4434,3296.3926,1.5427108,0.0,0.0,0.0
28387.688,35765.484,1204.1055,0.0070812185,0.0,0.0,31706.861,36387.273,22372.13,2065.2832,0.003419904,0.0,1229.4343,1495.0377,271.31992,91.4295,0.0016430496,0.0,7719.3154,11940.259,173.49316,8.626995e-06,0.0,0.0,1075.9729,1227.1458,310.4489,0.41952363,0.0,0.0,897.28235,752.01874,0.63722205,0.0,0.0,0.0,1057.9406,681.1902,1.9970158,3.921358e-07,0.0,0.0,9373.931,12019.889,4387.32,1.3739784,0.0,0.0,1055.9868,1553.1667,685.24524,0.3074738,0.0,0.0,5093.081,6577.9995,3258.314,8.258469,0.0,0.0,473.59937,530.2248,28.885303,6.646712e-05,0.0,0.0,890.4511,949.8542,65.64341,0.00038899868,0.0,0.0,337.35696,126.51618,0.010309178,0.0,0.0,0.0,33.01264,10.868021,0.0005444823,0.0,0.0,0.0,324.9889,397.46146,537.3689,5.7178655,0.0,0.0,0.11674024,0.024244707,1.9851876e-07,0.0,0.0,0.0,78.22149,67.88248,0.028685221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.64026,806.8796,5.0606956,0.0,0.0,0.0,2.085272,0.4632338,9.149017e-06,0.0,0.0,0.0,267.45938,116.71129,0.012027273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80946,37.917244,0.003401797,0.0,0.0,0.0,0.44901848,0.11735277,2.5979e-06,0.0,0.0,0.0,279.7584,146.42593,0.020284427,0.0,0.0,0.0,24.283926,11.433157,0.0008411753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3574.5156,3295.418,1.5411358,0.0,0.0,0.0
28398.916,35842.44,1193.7943,0.0069974647,0.0,0.0,31739.336,36458.73,22373.256,2065.3218,0.0034195909,0.0,1226.0637,1495.0438,271.3735,91.41051,0.0016424215,0.0,7706.587,11927.931,172.95079,1.0273972e-05,0.0,0.0,1072.6293,1229.8922,310.82245,0.4196425,0.0,0.0,896.68713,756.2204,0.6715102,0.0,0.0,0.0,1057.8931,677.15735,1.8981454,2.3528148e-07,0.0,0.0,9403.341,12034.343,4385.2314,1.3690526,0.0,0.0,1050.6572,1552.1841,682.44385,0.30253914,0.0,0.0,5083.3423,6576.9478,3249.607,7.878964,0.0,0.0,471.26056,527.9709,28.619858,6.3996704e-05,0.0,0.0,893.41406,952.36566,65.16661,0.0003868024,0.0,0.0,335.937,126.33746,0.010353163,0.0,0.0,0.0,32.306118,10.349225,0.0004869634,0.0,0.0,0.0,322.21866,392.6621,539.14703,5.967715,0.0,0.0,0.20977978,0.065240085,1.4803128e-06,0.0,0.0,0.0,78.56352,68.29769,0.029110728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0723,804.89386,5.1217437,0.0,0.0,0.0,2.4775476,0.6426504,1.4430596e-05,0.0,0.0,0.0,268.13354,118.734566,0.012492561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10192,38.94301,0.003789201,0.0,0.0,0.0,0.37466055,0.07096055,3.6762734e-07,0.0,0.0,0.0,281.09485,147.78831,0.020267833,0.0,0.0,0.0,24.110088,11.890877,0.0009553677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3572.5908,3288.9004,1.5304184,0.0,0.0,0.0
28478.574,35870.92,1204.8412,0.0070828293,0.0,0.0,31807.984,36462.42,22371.596,2065.2512,0.0034198263,0.0,1233.3566,1499.8071,271.41766,91.44835,0.0016448536,0.0,7732.8506,11940.595,174.30873,1.0822959e-05,0.0,0.0,1068.064,1218.1917,310.62515,0.41975763,0.0,0.0,891.43634,757.987,0.6882776,0.0,0.0,0.0,1055.3969,680.8046,2.1507268,3.1370865e-07,0.0,0.0,9397.847,12023.612,4384.165,1.367875,0.0,0.0,1053.1317,1555.7921,681.35425,0.30046108,0.0,0.0,5086.6377,6573.159,3252.9756,7.854249,0.0,0.0,468.52606,525.0199,29.082176,6.6859306e-05,0.0,0.0,890.96747,954.3017,66.26315,0.000404292,0.0,0.0,332.21332,124.23233,0.010168163,0.0,0.0,0.0,33.09197,10.553462,0.0005237845,0.0,0.0,0.0,326.4544,398.59283,538.79675,5.827875,0.0,0.0,0.17777729,0.052765056,1.2499328e-06,0.0,0.0,0.0,77.94063,68.52156,0.029799812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.50116,805.9801,5.052809,0.0,0.0,0.0,2.0759535,0.5594416,4.3110424e-05,0.0,0.0,0.0,265.06287,115.5005,0.011744821,0.0,0.0,0.0,0.023863113,0.0027536023,4.9016977e-09,0.0,0.0,0.0,70.04256,38.438576,0.0036586982,0.0,0.0,0.0,0.45393446,0.09169413,6.225156e-07,0.0,0.0,0.0,283.5893,150.63486,0.021423105,0.0,0.0,0.0,24.364367,11.858623,0.0009356456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3573.0063,3293.3196,1.5381947,0.0,0.0,0.0
28530.576,35933.21,1202.7866,0.007218678,0.0,0.0,31894.742,36547.676,22372.58,2065.233,0.0034191979,0.0,1240.6343,1506.4285,271.45508,91.422134,0.0016425007,0.0,7748.6904,11964.397,174.89952,1.1646443e-05,0.0,0.0,1070.691,1225.1438,310.66354,0.4197999,0.0,0.0,894.8271,751.8512,0.6288059,0.0,0.0,0.0,1059.5361,678.6653,2.3164399,7.8427166e-07,0.0,0.0,9431.753,12043.795,4390.6416,1.3800688,0.0,0.0,1055.1824,1554.8721,681.8854,0.29822528,0.0,0.0,5106.1455,6577.0674,3259.804,7.9563875,0.0,0.0,470.07486,528.76636,28.997622,6.5918175e-05,0.0,0.0,883.9398,946.6035,64.73185,0.0003714308,0.0,0.0,333.75052,124.45811,0.009724506,0.0,0.0,0.0,33.22187,10.232098,0.00042534454,0.0,0.0,0.0,327.46793,396.34186,538.2217,5.735426,0.0,0.0,0.2631861,0.14486535,2.0707223e-05,0.0,0.0,0.0,76.757,67.26932,0.028854685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.8826,806.4504,4.9883423,0.0,0.0,0.0,2.6438434,0.8172524,7.357941e-05,0.0,0.0,0.0,263.49802,115.70822,0.011813234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84229,37.90693,0.0035385028,0.0,0.0,0.0,0.8601913,0.25533155,4.975223e-06,0.0,0.0,0.0,283.03995,148.99274,0.020517938,0.0,0.0,0.0,23.382317,11.386225,0.00087681547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3574.439,3291.953,1.5339395,0.0,0.0,0.0
28405.28,35823.55,1205.3225,0.007463129,0.0,0.0,31744.54,36417.203,22373.15,2065.1746,0.0034191194,0.0,1229.4283,1492.3563,271.36578,91.428665,0.001642501,0.0,7701.226,11917.37,173.17813,9.489697e-06,0.0,0.0,1073.9728,1228.7438,310.5836,0.4196348,0.0,0.0,897.952,765.1291,0.6517985,0.0,0.0,0.0,1056.8198,678.6961,2.0110135,1.960679e-07,0.0,0.0,9371.912,12013.054,4384.6226,1.3586129,0.0,0.0,1054.977,1552.9949,683.46857,0.30300504,0.0,0.0,5075.2983,6564.136,3257.523,8.087944,0.0,0.0,472.51346,530.20483,28.751703,6.478098e-05,0.0,0.0,886.9174,947.6883,65.24011,0.00038248912,0.0,0.0,336.27686,125.103264,0.009770868,0.0,0.0,0.0,33.594105,11.258341,0.00068855856,0.0,0.0,0.0,326.27072,396.69403,537.6576,5.7014847,0.0,0.0,0.25968084,0.069105424,1.379828e-06,0.0,0.0,0.0,77.4286,66.62803,0.02724071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.31934,800.5915,5.053044,0.0,0.0,0.0,2.6642594,0.7263811,5.712683e-05,0.0,0.0,0.0,266.1725,116.02484,0.011524169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74846,38.230263,0.0035626781,0.0,0.0,0.0,0.90693116,0.29723865,6.9187467e-06,0.0,0.0,0.0,281.61,148.03731,0.020317435,0.0,0.0,0.0,23.617132,11.15053,0.00076282164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3574.8218,3293.9133,1.5379863,0.0,0.0,0.0
28483.428,35890.527,1207.1277,0.007143877,0.0,0.0,31885.297,36512.156,22372.29,2065.1567,0.0034180211,0.0,1249.5752,1504.6951,271.172,91.384,0.001639599,0.0,7772.9434,11962.481,173.79756,1.1097453e-05,0.0,0.0,1077.1676,1226.2672,310.53497,0.4197306,0.0,0.0,903.4493,768.18835,0.68897545,0.0,0.0,0.0,1055.8519,673.02216,1.8462949,1.5685433e-07,0.0,0.0,9432.253,12039.571,4390.446,1.3821751,0.0,0.0,1060.9226,1558.2712,680.0765,0.29438275,0.0,0.0,5121.294,6591.926,3257.666,7.904376,0.0,0.0,473.22003,528.75446,28.4199,6.21537e-05,0.0,0.0,890.805,949.14734,64.943886,0.00037982265,0.0,0.0,336.05743,125.22775,0.009540722,0.0,0.0,0.0,33.572105,10.957309,0.00051960535,0.0,0.0,0.0,330.27557,398.25897,538.55096,5.8208065,0.0,0.0,0.3677729,0.13825084,1.17763275e-05,0.0,0.0,0.0,76.67511,66.75349,0.027869098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.1107,814.1709,5.0184026,0.0,0.0,0.0,2.8488245,0.8775976,7.768706e-05,0.0,0.0,0.0,265.36133,114.311844,0.011202384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86174,38.051662,0.0033773251,0.0,0.0,0.0,0.8218728,0.26819563,1.2430707e-05,0.0,0.0,0.0,281.6396,148.46599,0.020818645,0.0,0.0,0.0,24.167185,11.357143,0.0007694663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3570.954,3290.0784,1.5337704,0.0,0.0,0.0
