28471.707,55102.887,11681.427,181.9008,0.009597319,0.0,0.0,0.0,32720.541,58280.07,12299.981,29201.785,3003.3806,0.77706933,0.0,0.0,758.0861,1140.3077,161.11774,0.53736275,5.489902e-08,0.0,0.0,0.0,6577.3335,15413.726,3918.2424,12.686085,3.348838e-06,0.0,0.0,0.0,1012.9569,1920.755,526.28265,201.30804,0.58761865,0.0,0.0,0.0,1062.5817,1271.8365,77.06106,0.12599373,3.8429317e-07,0.0,0.0,0.0,9888.305,14779.077,11064.136,1971.0264,2.1473753,0.0,0.0,0.0,605.93567,1340.373,868.2103,399.03238,1.259639,1.0979804e-07,0.0,0.0,3986.3855,6378.7437,6271.7637,1507.3175,1.7312075,0.0,0.0,0.0,464.26782,712.69836,261.57898,3.7719085,9.261477e-05,0.0,0.0,0.0,349.45547,293.44434,3.2714245,0.00010351215,0.0,0.0,0.0,0.0,10.082946,8.052546,0.059795007,8.0976037e-07,0.0,0.0,0.0,0.0,128.52277,224.14757,12.269229,0.002234185,0.0,0.0,0.0,0.0,0.1576962,0.12720695,0.0008443023,1.3724755e-08,0.0,0.0,0.0,0.0,0.5310889,0.57094073,0.008213853,2.8821984e-07,0.0,0.0,0.0,0.0,680.7736,1046.0278,37.666798,0.004375808,0.0,0.0,0.0,0.0,0.8856352,0.47993544,0.0016666519,0.0,0.0,0.0,0.0,0.0,0.67206556,0.71065986,0.011225885,4.803664e-07,0.0,0.0,0.0,0.0,67.924866,84.037125,1.2001112,3.498445e-05,0.0,0.0,0.0,0.0,279.1645,313.0764,5.2680755,0.00022229966,0.0,0.0,0.0,0.0,3315.29,6026.3516,238.02591,0.024050087,0.0,0.0,0.0,0.0
28430.402,55077.934,11687.505,181.19284,0.009402768,0.0,0.0,0.0,32702.33,58305.945,12311.212,29201.977,3003.3938,0.7770908,0.0,0.0,775.23694,1150.4636,161.51445,0.5448679,5.489902e-08,0.0,0.0,0.0,6562.3804,15386.675,3931.5547,12.827927,3.1841419e-06,0.0,0.0,0.0,1013.0931,1928.1105,523.9458,201.27484,0.58738524,0.0,0.0,0.0,1063.1251,1269.5956,75.603004,0.106442906,1.6469706e-07,0.0,0.0,0.0,9896.85,14779.596,11066.578,1969.3254,2.1290724,0.0,0.0,0.0,613.7166,1341.3389,869.6518,395.5464,1.2311138,2.1959607e-07,0.0,0.0,3995.779,6388.6445,6272.767,1511.9279,1.7453007,0.0,0.0,0.0,465.76663,716.909,260.54172,3.7165968,8.932082e-05,0.0,0.0,0.0,350.21887,291.95474,3.2131462,9.8982935e-05,0.0,0.0,0.0,0.0,10.13022,8.109753,0.060823653,7.9603564e-07,0.0,0.0,0.0,0.0,134.55264,229.90688,12.563509,0.0023337873,0.0,0.0,0.0,0.0,0.26043245,0.2411501,0.0025006128,5.489902e-08,0.0,0.0,0.0,0.0,0.47853455,0.4632842,0.005427032,1.3724754e-07,0.0,0.0,0.0,0.0,676.7026,1046.1552,38.06921,0.004517963,0.0,0.0,0.0,0.0,1.5201116,0.922499,0.003919663,1.3724755e-08,0.0,0.0,0.0,0.0,0.58423704,0.53482026,0.006975332,2.3332083e-07,0.0,0.0,0.0,0.0,68.16648,82.6396,1.1375389,3.1800297e-05,0.0,0.0,0.0,0.0,282.57977,319.26678,5.4673676,0.00023257939,0.0,0.0,0.0,0.0,3312.8157,6021.9165,237.72821,0.024014361,0.0,0.0,0.0,0.0
28533.781,55240.49,11695.448,180.35547,0.009315581,0.0,0.0,0.0,32859.83,58503.97,12309.409,29201.625,3003.3552,0.77706504,0.0,0.0,770.425,1153.5096,162.27794,0.5506426,5.489902e-08,0.0,0.0,0.0,6589.5146,15434.24,3946.14,12.88585,3.5135351e-06,0.0,0.0,0.0,1008.938,1919.4437,523.59705,201.31491,0.58774704,0.0,0.0,0.0,1066.7799,1274.4951,77.86593,0.1253528,5.489902e-07,0.0,0.0,0.0,9935.211,14840.264,11065.985,1977.8885,2.17835,0.0,0.0,0.0,608.4371,1343.3738,870.1315,394.2415,1.2140317,1.0979804e-07,0.0,0.0,3996.6353,6405.4497,6273.5215,1520.1552,1.7725011,0.0,0.0,0.0,463.10236,714.47424,259.3138,3.6650543,8.899143e-05,0.0,0.0,0.0,349.8764,291.7328,3.2065358,9.998486e-05,0.0,0.0,0.0,0.0,9.001952,7.8320785,0.07613375,1.7704934e-06,0.0,0.0,0.0,0.0,133.69183,232.62901,12.756845,0.0023694427,0.0,0.0,0.0,0.0,0.2547143,0.35264078,0.00905514,5.4899016e-07,0.0,0.0,0.0,0.0,0.58573335,0.6428131,0.012211645,6.9996247e-07,0.0,0.0,0.0,0.0,680.5021,1048.6782,37.881504,0.004396444,0.0,0.0,0.0,0.0,1.4853771,0.88702583,0.0038265027,1.3724755e-08,0.0,0.0,0.0,0.0,0.48965424,0.3942901,0.0034698136,5.489902e-08,0.0,0.0,0.0,0.0,68.37146,82.63977,1.1329247,3.131992e-05,0.0,0.0,0.0,0.0,278.39432,314.58118,5.4075317,0.00023395185,0.0,0.0,0.0,0.0,3313.2283,6021.786,237.73058,0.024009269,0.0,0.0,0.0,0.0
28655.102,55437.797,11711.514,180.97821,0.009444954,0.0,0.0,0.0,33006.914,58700.844,12305.699,29201.727,3003.5657,0.77718866,0.0,0.0,774.0427,1166.3245,162.70587,0.5378406,0.0,0.0,0.0,0.0,6617.7925,15486.767,3938.1873,12.841896,3.6233334e-06,0.0,0.0,0.0,1016.8881,1930.6053,525.8665,201.25565,0.5871916,0.0,0.0,0.0,1057.9501,1260.4,75.32926,0.12024275,4.3919215e-07,0.0,0.0,0.0,9979.078,14871.416,11065.345,1971.6328,2.160797,0.0,0.0,0.0,610.95935,1341.2354,869.55914,394.02612,1.2204887,0.0,0.0,0.0,4000.5273,6406.16,6271.5166,1513.0776,1.7587724,0.0,0.0,0.0,467.23853,716.48145,261.70966,3.7994797,9.6018506e-05,0.0,0.0,0.0,351.40457,294.63736,3.2703846,0.00010185134,0.0,0.0,0.0,0.0,9.59152,7.6401405,0.05664304,9.4700806e-07,0.0,0.0,0.0,0.0,130.41154,225.1868,12.25733,0.0022197615,0.0,0.0,0.0,0.0,0.29301566,0.15942657,0.000589612,0.0,0.0,0.0,0.0,0.0,0.47079638,0.5501428,0.0099973995,5.078159e-07,0.0,0.0,0.0,0.0,687.6416,1053.1205,37.510345,0.004268681,0.0,0.0,0.0,0.0,1.3790988,0.8652396,0.003504393,0.0,0.0,0.0,0.0,0.0,0.8125546,0.85400325,0.015752533,7.411368e-07,0.0,0.0,0.0,0.0,69.10673,84.435,1.1867912,3.473738e-05,0.0,0.0,0.0,0.0,278.01416,313.32147,5.3341875,0.00022750154,0.0,0.0,0.0,0.0,3315.3137,6029.8794,238.56906,0.024180304,0.0,0.0,0.0,0.0
28578.467,55378.836,11699.286,181.43558,0.009880533,0.0,0.0,0.0,33006.344,58708.426,12302.671,29201.818,3003.324,0.7770514,0.0,0.0,785.5315,1183.2758,161.27908,0.51464444,5.489902e-08,0.0,0.0,0.0,6592.8633,15455.673,3936.7373,12.835313,4.0625246e-06,0.0,0.0,0.0,1018.9808,1928.0024,522.20306,201.28363,0.58752847,0.0,0.0,0.0,1070.5643,1286.8544,81.39065,0.13391532,4.3919215e-07,0.0,0.0,0.0,9967.664,14864.678,11062.735,1966.2993,2.1394374,0.0,0.0,0.0,614.3955,1352.1249,872.6875,391.2776,1.1809922,0.0,0.0,0.0,4018.2544,6411.065,6269.593,1514.4326,1.7670003,0.0,0.0,0.0,467.29483,717.2754,260.6356,3.7272205,9.047365e-05,0.0,0.0,0.0,353.76065,297.0645,3.3265114,0.000104925784,0.0,0.0,0.0,0.0,9.770854,7.940403,0.06597874,1.221503e-06,0.0,0.0,0.0,0.0,137.68857,230.3913,12.181393,0.002197088,0.0,0.0,0.0,0.0,0.19388203,0.111573346,0.00038546315,0.0,0.0,0.0,0.0,0.0,0.45624644,0.51882654,0.008008223,2.8821984e-07,0.0,0.0,0.0,0.0,680.6823,1048.8972,37.882477,0.004457988,0.0,0.0,0.0,0.0,1.8226254,1.0997456,0.0046434514,1.3724755e-08,0.0,0.0,0.0,0.0,0.73358446,0.6168086,0.006609083,1.509723e-07,0.0,0.0,0.0,0.0,68.15219,84.0278,1.2013512,3.5547167e-05,0.0,0.0,0.0,0.0,279.26416,315.6167,5.4342885,0.00023665582,0.0,0.0,0.0,0.0,3314.2283,6022.827,237.547,0.023934606,0.0,0.0,0.0,0.0
28484.281,55080.645,11644.036,180.53528,0.009455599,0.0,0.0,0.0,32862.34,58412.23,12302.643,29201.945,3003.4392,0.77712446,0.0,0.0,779.653,1174.1697,162.09038,0.5356757,5.489902e-08,0.0,0.0,0.0,6545.7993,15374.747,3923.8755,12.781899,2.74495e-06,0.0,0.0,0.0,1019.22107,1924.9625,526.6108,201.28899,0.58740926,0.0,0.0,0.0,1069.7635,1280.3478,79.1487,0.12559803,3.2939414e-07,0.0,0.0,0.0,9922.755,14804.661,11061.6,1976.4624,2.1789634,0.0,0.0,0.0,612.6185,1351.4976,872.9581,391.68018,1.1879482,0.0,0.0,0.0,3986.991,6370.92,6266.95,1514.1954,1.7650428,0.0,0.0,0.0,467.5098,715.5204,260.80035,3.7342162,9.135205e-05,0.0,0.0,0.0,352.12003,293.38373,3.2096694,9.9724006e-05,0.0,0.0,0.0,0.0,9.774382,8.549082,0.08482906,2.4704552e-06,0.0,0.0,0.0,0.0,133.26326,227.26598,12.245351,0.0022270763,0.0,0.0,0.0,0.0,0.27392495,0.14175707,0.00053421204,0.0,0.0,0.0,0.0,0.0,0.539394,0.6151854,0.010772742,5.215407e-07,0.0,0.0,0.0,0.0,677.6224,1043.3906,37.732067,0.004459567,0.0,0.0,0.0,0.0,1.9183935,1.1986346,0.0063219033,6.862378e-08,0.0,0.0,0.0,0.0,0.7202693,0.73993224,0.013001059,6.17614e-07,0.0,0.0,0.0,0.0,67.7474,84.66993,1.2345898,3.7276488e-05,0.0,0.0,0.0,0.0,278.57065,315.77872,5.438926,0.00023395204,0.0,0.0,0.0,0.0,3312.6165,6020.753,237.40746,0.023896288,0.0,0.0,0.0,0.0
28623.596,55445.22,11741.391,183.2738,0.010065024,0.0,0.0,0.0,33091.984,58827.887,12321.834,29202.047,3003.521,0.7771648,0.0,0.0,785.0902,1168.8047,161.3072,0.5291047,0.0,0.0,0.0,0.0,6583.848,15471.567,3941.7651,12.844689,3.5684338e-06,0.0,0.0,0.0,1019.73883,1930.1646,523.36694,201.29767,0.5876067,0.0,0.0,0.0,1069.5889,1275.948,76.12959,0.10224222,1.6469706e-07,0.0,0.0,0.0,10017.274,14901.464,11069.2705,1968.3861,2.1333437,0.0,0.0,0.0,610.0018,1344.2491,870.92285,391.72687,1.1955637,1.0979804e-07,0.0,0.0,4018.3872,6425.2266,6271.4707,1517.4941,1.7612993,0.0,0.0,0.0,469.7227,717.1091,261.18295,3.7704237,9.3603e-05,0.0,0.0,0.0,353.3588,295.74097,3.283696,0.00010272983,0.0,0.0,0.0,0.0,9.678743,8.348837,0.079325914,1.8940157e-06,0.0,0.0,0.0,0.0,132.6985,228.27777,12.052739,0.0021125153,0.0,0.0,0.0,0.0,0.2785207,0.12525643,0.00028772233,0.0,0.0,0.0,0.0,0.0,0.47230807,0.53384286,0.008195188,2.8821984e-07,0.0,0.0,0.0,0.0,680.65497,1047.7523,37.802147,0.0044789976,0.0,0.0,0.0,0.0,2.122455,1.1945404,0.0040840297,0.0,0.0,0.0,0.0,0.0,0.66929597,0.7229787,0.013841608,6.587882e-07,0.0,0.0,0.0,0.0,68.14974,83.25766,1.1679184,3.3831555e-05,0.0,0.0,0.0,0.0,280.31464,317.19455,5.5201583,0.00024553566,0.0,0.0,0.0,0.0,3315.0269,6026.0293,237.96165,0.024020646,0.0,0.0,0.0,0.0
28584.479,55262.105,11675.803,179.65321,0.0092724245,0.0,0.0,0.0,33027.29,58592.094,12318.493,29201.963,3003.3567,0.77705806,0.0,0.0,781.95917,1176.7737,164.2126,0.54946643,5.489902e-08,0.0,0.0,0.0,6591.717,15452.854,3936.6267,12.841977,2.7449498e-06,0.0,0.0,0.0,1009.94653,1915.286,528.6981,201.34586,0.5878315,0.0,0.0,0.0,1067.9261,1280.4637,79.38535,0.12270134,3.2939414e-07,0.0,0.0,0.0,9999.066,14875.657,11068.252,1964.2616,2.112126,0.0,0.0,0.0,616.4913,1356.2086,870.8107,393.70215,1.2199928,2.1959607e-07,0.0,0.0,4022.0425,6428.6895,6269.497,1516.9014,1.7680264,0.0,0.0,0.0,464.10022,712.37866,261.28152,3.7545595,9.294417e-05,0.0,0.0,0.0,351.49966,293.3219,3.270745,0.00010660016,0.0,0.0,0.0,0.0,10.128101,8.609974,0.07331893,1.4822732e-06,0.0,0.0,0.0,0.0,133.87967,230.15118,12.452205,0.0022666855,0.0,0.0,0.0,0.0,0.40637252,0.27764904,0.0018120175,2.744951e-08,0.0,0.0,0.0,0.0,0.60940033,0.7034982,0.012031274,5.6271494e-07,0.0,0.0,0.0,0.0,680.2473,1047.7345,37.902126,0.004476175,0.0,0.0,0.0,0.0,1.5305816,0.88589793,0.0035996872,1.3724755e-08,0.0,0.0,0.0,0.0,0.78956866,0.88685495,0.017741848,1.0156318e-06,0.0,0.0,0.0,0.0,67.74347,84.76772,1.2509068,3.8648956e-05,0.0,0.0,0.0,0.0,280.82556,317.77667,5.482657,0.00023971636,0.0,0.0,0.0,0.0,3315.1948,6029.8057,238.4476,0.024142198,0.0,0.0,0.0,0.0
28680.02,55479.99,11691.629,180.31026,0.00930422,0.0,0.0,0.0,33143.21,58845.58,12317.176,29201.89,3003.5425,0.7771871,0.0,0.0,785.02765,1178.0266,162.79376,0.5486653,1.6469706e-07,0.0,0.0,0.0,6624.641,15529.963,3947.4695,12.877608,3.1841414e-06,0.0,0.0,0.0,1012.89905,1917.3568,526.5968,201.24219,0.58695674,0.0,0.0,0.0,1071.2448,1286.0354,77.0347,0.108272895,3.8429312e-07,0.0,0.0,0.0,10050.398,14918.657,11065.19,1967.9802,2.1465437,0.0,0.0,0.0,617.8753,1352.8,871.0569,392.72507,1.2010695,0.0,0.0,0.0,4037.678,6453.948,6269.499,1520.2072,1.7769533,0.0,0.0,0.0,463.76263,711.93567,260.93402,3.7574012,9.360293e-05,0.0,0.0,0.0,351.22415,292.20212,3.1799095,9.697917e-05,0.0,0.0,0.0,0.0,10.155947,8.170582,0.06850739,1.5234476e-06,0.0,0.0,0.0,0.0,132.42842,229.06433,12.411581,0.0022559816,0.0,0.0,0.0,0.0,0.3290466,0.24911106,0.0025774678,5.489902e-08,0.0,0.0,0.0,0.0,0.55972666,0.6286563,0.009973852,3.9801787e-07,0.0,0.0,0.0,0.0,685.9322,1057.9197,37.813927,0.0043354393,0.0,0.0,0.0,0.0,1.1618848,0.69412965,0.0032537037,2.744951e-08,0.0,0.0,0.0,0.0,0.63271713,0.5065022,0.0045074774,8.234853e-08,0.0,0.0,0.0,0.0,67.86035,85.10151,1.238798,3.7605885e-05,0.0,0.0,0.0,0.0,283.64688,321.9806,5.551338,0.00023620282,0.0,0.0,0.0,0.0,3311.7659,6023.08,237.8449,0.024027629,0.0,0.0,0.0,0.0
28601.988,55400.28,11703.203,181.48053,0.0097116735,0.0,0.0,0.0,33016.81,58701.363,12309.836,29201.967,3003.5808,0.77719635,0.0,0.0,774.2105,1154.0754,161.3446,0.5420367,5.489902e-08,0.0,0.0,0.0,6584.4526,15449.692,3939.2012,12.863997,3.8978283e-06,0.0,0.0,0.0,1017.1993,1928.6067,523.0531,201.30356,0.5876519,0.0,0.0,0.0,1064.8665,1276.9612,79.178986,0.11491172,1.6469706e-07,0.0,0.0,0.0,9975.42,14851.357,11063.424,1966.2191,2.135317,0.0,0.0,0.0,607.6127,1336.0175,869.3005,395.07938,1.239053,2.1959607e-07,0.0,0.0,4001.8105,6399.5664,6272.6978,1517.6046,1.751693,0.0,0.0,0.0,467.58362,714.7882,260.8634,3.7556572,9.288929e-05,0.0,0.0,0.0,350.32092,291.42142,3.245741,0.00010562573,0.0,0.0,0.0,0.0,9.916264,8.0498495,0.065590076,1.1666039e-06,0.0,0.0,0.0,0.0,130.45634,227.54814,12.514382,0.0023007505,0.0,0.0,0.0,0.0,0.40789378,0.33362475,0.003649601,8.234853e-08,0.0,0.0,0.0,0.0,0.6706792,0.7561433,0.013039879,5.9016446e-07,0.0,0.0,0.0,0.0,678.7493,1046.9576,37.835136,0.004434103,0.0,0.0,0.0,0.0,2.0162992,1.2015105,0.004969679,1.3724755e-08,0.0,0.0,0.0,0.0,0.61674047,0.59154946,0.006660658,1.3724755e-07,0.0,0.0,0.0,0.0,68.14578,84.559204,1.2139682,3.6233414e-05,0.0,0.0,0.0,0.0,278.1139,313.03632,5.3384433,0.00023076788,0.0,0.0,0.0,0.0,3314.5786,6025.4727,237.96683,0.024036787,0.0,0.0,0.0,0.0
