27687.238,36000.516,1278.7059,0.0073554437,0.0,0.0,27346.047,32851.086,21235.406,1957.1204,0.003135676,0.0,763.5252,2279.3022,109.99218,22.863503,0.0004113505,0.0,6326.5664,9853.528,249.06674,73.102005,0.0050987056,0.0,206.25803,224.01427,0.64494914,0.0,0.0,0.0,1079.212,1240.2947,310.7488,0.41969082,0.0,0.0,1065.7021,680.5554,1.8566825,7.842716e-08,0.0,0.0,6633.6353,8608.236,2399.1729,0.2459024,0.0,0.0,436.97946,1309.1553,847.33606,0.4161801,0.0,0.0,3171.3232,4736.6875,2970.3464,11.332043,0.0,0.0,146.36945,227.5199,101.85878,0.14912777,0.0,0.0,472.1713,531.0304,28.634846,6.5212305e-05,0.0,0.0,335.80447,123.86555,0.009746356,0.0,0.0,0.0,27.248022,63.709026,0.3872807,0.0,0.0,0.0,275.14026,321.21097,1.5252938,0.0,0.0,0.0,31.471315,34.188335,0.028713565,0.0,0.0,0.0,0.2570309,0.079704046,1.9582283e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.4054,610.06604,4.5821314,0.0,0.0,0.0,75.92128,76.8514,0.058802854,0.0,0.0,0.0,1.9057808,0.45255268,5.171291e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5847094,34.83478,0.65243965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09748,39.23509,0.0037665337,0.0,0.0,0.0,285.81192,150.78519,0.021151597,0.0,0.0,0.0,3575.3818,3295.9915,1.5417715,0.0,0.0,0.0
27718.27,35999.152,1284.0475,0.0073571606,0.0,0.0,27403.723,32861.26,21233.28,1957.0402,0.0031330083,0.0,784.9854,2289.6516,109.404816,22.859882,0.00041103686,0.0,6384.3545,9897.535,248.9426,73.164375,0.0051168227,0.0,212.47527,234.05588,0.67694527,0.0,0.0,0.0,1064.6001,1214.7175,310.59543,0.41961142,0.0,0.0,1039.2041,667.00104,1.9177309,1.960679e-07,0.0,0.0,6652.4097,8619.516,2390.3813,0.23784135,0.0,0.0,451.46075,1317.8612,843.8028,0.41431612,0.0,0.0,3204.6738,4752.771,2967.0657,11.032246,0.0,0.0,150.71782,229.836,100.63413,0.13978119,0.0,0.0,464.8617,524.0438,27.780228,5.842838e-05,0.0,0.0,324.73965,120.29788,0.009659916,0.0,0.0,0.0,28.675245,64.3963,0.39246643,0.0,0.0,0.0,279.10925,323.87823,1.5285414,0.0,0.0,0.0,31.422932,33.643974,0.028471546,0.0,0.0,0.0,0.21874619,0.055900693,5.391868e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.32404,611.7221,4.626507,0.0,0.0,0.0,78.02535,76.81102,0.055264696,0.0,0.0,0.0,2.3970819,0.500314,4.1934027e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.162767,34.3413,0.63012165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.72956,38.162148,0.0034190551,0.0,0.0,0.0,282.65457,147.92369,0.020272203,0.0,0.0,0.0,3572.1218,3292.45,1.538836,0.0,0.0,0.0
27736.676,36027.863,1281.3082,0.0075907,0.0,0.0,27413.586,32887.742,21234.05,1957.0089,0.003133401,0.0,780.15784,2291.4592,110.22089,22.854107,0.0004106447,0.0,6387.3687,9911.474,249.12718,73.163925,0.0051165875,0.0,202.0148,220.07993,0.6278911,0.0,0.0,0.0,1070.4989,1231.0746,310.6058,0.41948974,0.0,0.0,1064.9891,679.2049,2.3094163,3.921358e-07,0.0,0.0,6663.625,8618.617,2396.5325,0.25125083,0.0,0.0,448.70154,1313.0101,847.9784,0.4250871,0.0,0.0,3210.2913,4761.7607,2965.6387,10.962553,0.0,0.0,144.9185,226.83403,100.851326,0.14230072,0.0,0.0,469.07333,530.667,28.938173,6.5173124e-05,0.0,0.0,334.61975,124.625946,0.010226323,0.0,0.0,0.0,27.1954,63.618465,0.38651314,0.0,0.0,0.0,283.99042,324.35422,1.4985973,0.0,0.0,0.0,30.382318,33.646202,0.026948968,0.0,0.0,0.0,0.13267107,0.020909423,8.3328864e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.8032,617.25275,4.495925,0.0,0.0,0.0,76.10749,74.951805,0.060097735,0.0,0.0,0.0,1.9191166,0.49282008,1.2357181e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5885243,34.46814,0.6388141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.109215,38.510197,0.0035864313,0.0,0.0,0.0,287.7053,152.84734,0.02157123,0.0,0.0,0.0,3568.6765,3287.6548,1.5314214,0.0,0.0,0.0
27721.787,36037.41,1284.7306,0.017834503,0.0,0.0,27367.814,32896.293,21233.555,1956.9794,0.0031341861,0.0,780.26074,2291.0898,110.8076,22.838541,0.00040954674,0.0,6378.213,9916.479,248.57672,73.14606,0.005111175,0.0,204.00871,223.35835,0.6220719,0.0,0.0,0.0,1082.2104,1244.6138,310.67688,0.41973,0.0,0.0,1071.4865,681.9944,1.7955136,1.5685433e-07,0.0,0.0,6646.1885,8618.839,2389.5923,0.23689,0.0,0.0,450.3866,1311.3315,849.18304,0.41275883,0.0,0.0,3208.5078,4754.676,2971.4978,11.252979,0.0,0.0,146.26447,228.79608,101.94304,0.15552615,0.0,0.0,474.9478,532.91425,28.69066,6.376139e-05,0.0,0.0,342.99744,130.24004,0.011126597,0.0,0.0,0.0,27.487726,63.42678,0.3850442,0.0,0.0,0.0,280.21185,324.3234,1.4822108,0.0,0.0,0.0,31.373688,34.79869,0.029713878,0.0,0.0,0.0,0.35457504,0.12414636,3.4458935e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.445,611.4373,4.502721,0.0,0.0,0.0,75.76294,75.67077,0.06065653,0.0,0.0,0.0,2.7547076,0.67146176,9.3058725e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9259217,35.805042,0.6803681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.36979,39.544582,0.0038041088,0.0,0.0,0.0,283.30756,148.55344,0.020281894,0.0,0.0,0.0,3572.0374,3292.8792,1.5389907,0.0,0.0,0.0
27804.111,36018.797,1287.2126,0.0077117747,0.0,0.0,27485.254,32882.19,21234.08,1956.988,0.0031336364,0.0,795.9758,2295.0735,109.90649,22.842253,0.00040978196,0.0,6452.723,9965.069,247.86853,73.14804,0.0051118033,0.0,206.07396,222.41576,0.6127315,0.0,0.0,0.0,1070.4502,1223.0106,310.60364,0.41971788,0.0,0.0,1055.5114,674.86194,2.0744753,4.3134938e-07,0.0,0.0,6677.849,8618.959,2390.8762,0.24348618,0.0,0.0,459.57965,1317.5271,844.5745,0.41278768,0.0,0.0,3248.1587,4776.699,2963.524,11.399235,0.0,0.0,146.2281,226.05334,101.764786,0.15782471,0.0,0.0,468.3729,527.1989,28.528048,6.176155e-05,0.0,0.0,331.1988,123.32123,0.01001582,0.0,0.0,0.0,28.484522,63.876945,0.38641608,0.0,0.0,0.0,285.05142,325.38242,1.5083193,0.0,0.0,0.0,31.472015,33.86321,0.028108079,0.0,0.0,0.0,0.19350156,0.05051232,6.053597e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.5381,621.61633,4.63862,0.0,0.0,0.0,75.77431,73.68743,0.05133455,0.0,0.0,0.0,2.5797017,0.6559362,1.2190521e-05,0.0,0.0,0.0,0.05558993,0.0072243726,1.7155942e-08,0.0,0.0,0.0,3.589302,35.306835,0.7197464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.88863,38.604755,0.003600433,0.0,0.0,0.0,284.48895,149.58977,0.020762531,0.0,0.0,0.0,3573.745,3293.6865,1.5389614,0.0,0.0,0.0
27689.012,35887.77,1281.1764,0.0076467143,0.0,0.0,27317.416,32776.84,21232.902,1957.0038,0.0031348916,0.0,799.74817,2297.369,110.21209,22.871614,0.00041174266,0.0,6389.2363,9915.625,248.48318,73.08748,0.0050940025,0.0,203.66092,224.1611,0.6271161,0.0,0.0,0.0,1075.5303,1233.5618,310.5839,0.4193106,0.0,0.0,1062.644,681.9396,2.2201183,3.529222e-07,0.0,0.0,6633.7134,8606.323,2383.6602,0.23738144,0.0,0.0,461.98395,1317.4564,844.4838,0.41359645,0.0,0.0,3207.871,4759.9443,2962.5986,11.131329,0.0,0.0,144.57158,225.54066,103.101814,0.15904012,0.0,0.0,472.59842,530.2728,28.270824,6.1290986e-05,0.0,0.0,337.0118,125.579475,0.009898855,0.0,0.0,0.0,29.04417,63.79836,0.38655502,0.0,0.0,0.0,287.42902,327.57208,1.4889148,0.0,0.0,0.0,30.635408,34.279167,0.028138017,0.0,0.0,0.0,0.23137268,0.0694613,1.1715058e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.70386,616.6894,4.5215054,0.0,0.0,0.0,76.71059,75.93404,0.0596055,0.0,0.0,0.0,2.6541755,0.634979,1.1673394e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201574,35.232353,0.693432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.528175,38.430073,0.003544742,0.0,0.0,0.0,282.75653,149.06349,0.020402512,0.0,0.0,0.0,3570.4583,3288.5366,1.5340817,0.0,0.0,0.0
27771.607,36036.008,1284.9982,0.0074741035,0.0,0.0,27443.959,32898.16,21234.15,1956.894,0.0031335577,0.0,802.59393,2305.7175,110.04178,22.832743,0.00040876245,0.0,6407.5605,9927.949,249.61888,73.16369,0.0051162746,0.0,206.37257,223.60251,0.6782522,0.0,0.0,0.0,1070.949,1227.468,310.95,0.42006257,0.0,0.0,1058.291,676.9436,1.9572719,1.17640745e-07,0.0,0.0,6660.1104,8623.793,2390.6028,0.24098448,0.0,0.0,463.27017,1320.3074,846.35333,0.41466147,0.0,0.0,3215.3784,4762.0596,2966.8218,11.249441,0.0,0.0,146.97395,227.36983,101.15139,0.14387314,0.0,0.0,468.6045,528.8228,29.057837,6.740826e-05,0.0,0.0,334.27597,123.582924,0.009713768,0.0,0.0,0.0,28.715107,64.441986,0.39151117,0.0,0.0,0.0,286.04642,328.62735,1.5477636,0.0,0.0,0.0,31.727783,34.14107,0.02637791,0.0,0.0,0.0,0.054153718,0.013322942,1.1273905e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.94415,611.9447,4.482717,0.0,0.0,0.0,75.73262,74.489655,0.05327858,0.0,0.0,0.0,3.0590715,0.71159625,8.874524e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3180397,35.30594,0.6644003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.07599,38.665054,0.0035482547,0.0,0.0,0.0,285.98727,151.2563,0.02121927,0.0,0.0,0.0,3566.538,3283.1072,1.5263032,0.0,0.0,0.0
27735.229,35994.863,1281.4999,0.007434266,0.0,0.0,27382.223,32847.223,21233.875,1956.9983,0.0031345778,0.0,809.7773,2298.2,109.76965,22.837553,0.0004093899,0.0,6384.163,9917.821,248.51205,73.131386,0.0051071784,0.0,201.13507,214.37823,0.6132586,0.0,0.0,0.0,1073.5026,1226.3877,310.67334,0.41984904,0.0,0.0,1063.9897,683.65955,2.047556,5.0977656e-07,0.0,0.0,6644.0693,8609.734,2388.9849,0.2424075,0.0,0.0,465.5038,1318.9265,843.5162,0.4129898,0.0,0.0,3199.1924,4758.6255,2958.7952,11.177843,0.0,0.0,143.50255,224.51208,100.911766,0.14178021,0.0,0.0,469.61694,528.1048,28.531567,6.285952e-05,0.0,0.0,336.62314,125.91452,0.010178945,0.0,0.0,0.0,27.658472,63.479935,0.39044747,0.0,0.0,0.0,287.21762,327.36838,1.5023788,0.0,0.0,0.0,31.42921,33.8683,0.026562925,0.0,0.0,0.0,0.23498237,0.048382025,3.7252903e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.4372,610.05914,4.5544496,0.0,0.0,0.0,74.286995,74.01518,0.05738361,0.0,0.0,0.0,2.46222,0.54644895,6.024186e-06,0.0,0.0,0.0,0.023639193,0.0027090067,4.9016977e-09,0.0,0.0,0.0,3.1771047,34.989426,0.6825948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.28506,38.7831,0.0035113012,0.0,0.0,0.0,285.3919,151.0286,0.020984037,0.0,0.0,0.0,3572.8704,3290.9294,1.5357554,0.0,0.0,0.0
27820.809,36112.95,1289.795,0.007650763,0.0,0.0,27508.734,32955.812,21234.482,1957.1218,0.0031334795,0.0,811.97125,2303.5364,110.319145,22.859571,0.0004106447,0.0,6408.9883,9958.37,248.08467,73.14809,0.0051115695,0.0,205.81589,223.72845,0.64439434,0.0,0.0,0.0,1072.5532,1230.84,310.60663,0.4195961,0.0,0.0,1062.0413,676.25616,2.1090508,3.5292223e-07,0.0,0.0,6688.0557,8626.375,2394.173,0.24153079,0.0,0.0,466.614,1319.0736,846.4715,0.41741452,0.0,0.0,3222.2065,4776.55,2956.822,11.010971,0.0,0.0,144.67802,225.97354,102.783134,0.15648009,0.0,0.0,472.12936,529.13806,28.549475,6.4428066e-05,0.0,0.0,336.15982,124.6086,0.009825538,0.0,0.0,0.0,28.456741,64.33921,0.39246035,0.0,0.0,0.0,287.27393,328.87924,1.5500383,0.0,0.0,0.0,30.46701,33.720715,0.027738169,0.0,0.0,0.0,0.31890407,0.088290006,1.186211e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.4875,613.61945,4.451333,0.0,0.0,0.0,76.80733,76.496735,0.055136852,0.0,0.0,0.0,2.5737345,0.56569713,6.5633735e-06,0.0,0.0,0.0,0.029773729,0.004076301,1.2254245e-08,0.0,0.0,0.0,2.7160203,34.415314,0.7041378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9005,39.1808,0.0037126532,0.0,0.0,0.0,286.45334,150.63173,0.020593587,0.0,0.0,0.0,3567.9214,3284.3923,1.5277829,0.0,0.0,0.0
27783.098,36028.39,1279.6425,0.007487717,0.0,0.0,27457.406,32887.863,21232.525,1957.1705,0.0031333223,0.0,803.0856,2303.047,110.81207,22.864855,0.00041158585,0.0,6395.4507,9903.291,247.87935,73.17277,0.005119256,0.0,212.57736,225.97763,0.61573327,0.0,0.0,0.0,1072.218,1236.508,310.68228,0.4193717,0.0,0.0,1070.7666,689.3596,2.0770023,2.7449508e-07,0.0,0.0,6662.6,8620.868,2389.3003,0.23998635,0.0,0.0,456.684,1315.5948,847.54126,0.42827672,0.0,0.0,3202.571,4755.2847,2961.2083,10.919469,0.0,0.0,148.26881,226.37624,100.664085,0.14105299,0.0,0.0,469.1015,530.35547,28.319769,6.180076e-05,0.0,0.0,336.68402,125.89302,0.010071794,0.0,0.0,0.0,26.24216,63.36409,0.39213663,0.0,0.0,0.0,284.51,326.00778,1.490829,0.0,0.0,0.0,29.579111,32.798634,0.027133359,0.0,0.0,0.0,0.22110413,0.046135396,4.7301384e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0542,610.57056,4.4475236,0.0,0.0,0.0,76.76432,74.74785,0.055035494,0.0,0.0,0.0,2.7061663,0.5738294,5.764395e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2577698,34.830048,0.66155785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.76699,38.82008,0.0036973204,0.0,0.0,0.0,287.19034,151.62701,0.021240586,0.0,0.0,0.0,3571.242,3289.4565,1.5345424,0.0,0.0,0.0
