42898.29,55938.8,2069.1018,0.012506596,0.0,0.0,49851.125,59812.12,36415.223,3348.4128,0.005534491,0.0,2427.4753,3261.659,543.18756,182.82852,0.0032838958,0.0,9318.895,14010.209,311.3765,73.18284,0.005122392,0.0,1068.3556,1225.8513,310.6638,0.41951254,0.0,0.0,40.783062,15.052328,0.006736247,0.0,0.0,0.0,1052.0957,675.9984,2.1737046,3.1370863e-07,0.0,0.0,14683.404,20573.594,7249.015,2.4904141,0.0,0.0,1546.8842,2939.6973,1602.8147,0.98144007,0.0,0.0,4671.8223,6525.16,3894.608,9.927824,0.0,0.0,469.09024,526.9642,29.00363,6.607502e-05,0.0,0.0,16.68206,4.076308,7.330487e-05,0.0,0.0,0.0,328.22043,121.38197,0.009666999,0.0,0.0,0.0,35.82995,9.480391,0.00021549345,0.0,0.0,0.0,173.7073,357.34988,3.0736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4063553,0.36399588,3.16184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.8501,800.256,1.4021738,0.0,0.0,0.0,1.5349269,0.31218618,2.6420148e-06,0.0,0.0,0.0,1.9912438,0.57470393,2.8589155e-05,0.0,0.0,0.0,0.25558898,0.10726849,9.1318625e-06,0.0,0.0,0.0,70.359116,38.115242,0.0034316084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.2308,150.39398,0.020890247,0.0,0.0,0.0,0.39290142,0.088453725,8.136818e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3578.2576,3300.0874,1.5458508,0.0,0.0,0.0
42916.004,56025.82,2068.515,0.013063102,0.0,0.0,49872.94,59846.516,36414.164,3348.6277,0.005532849,0.0,2440.165,3262.985,543.4574,182.77362,0.0032785623,0.0,9317.988,14012.894,311.27148,73.157745,0.005114394,0.0,1073.3545,1224.7089,310.75363,0.41970685,0.0,0.0,40.39539,17.334526,0.0032602672,0.0,0.0,0.0,1058.2987,683.19586,2.1839948,1.17640745e-07,0.0,0.0,14683.914,20587.12,7242.871,2.4782276,0.0,0.0,1552.5332,2936.8853,1608.1493,0.987163,0.0,0.0,4676.0293,6529.44,3890.6453,9.995496,0.0,0.0,471.29102,526.6664,28.771091,6.352617e-05,0.0,0.0,18.901226,5.13015,0.00015516071,0.0,0.0,0.0,330.58658,122.42698,0.009916908,0.0,0.0,0.0,36.256977,9.570786,0.00022699016,0.0,0.0,0.0,176.11171,359.17007,3.1151247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5280596,0.28429997,1.8994077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.0239,798.1734,1.3967421,0.0,0.0,0.0,2.5455627,0.58965665,8.526503e-06,0.0,0.0,0.0,1.586184,0.3187343,2.3087e-06,0.0,0.0,0.0,0.41360083,0.14506114,1.009995e-05,0.0,0.0,0.0,70.28898,38.773792,0.0036094715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.95435,152.9787,0.021934409,0.0,0.0,0.0,0.26620972,0.056343142,3.872341e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3566.5007,3281.4978,1.5213108,0.0,0.0,0.0
43195.645,56173.78,2075.456,0.0124848,0.0,0.0,50183.703,60005.99,36414.812,3348.6023,0.005535751,0.0,2450.2195,3256.9905,543.1522,182.85052,0.0032855442,0.0,9404.888,14074.198,311.19244,73.1656,0.0051172944,0.0,1074.1287,1232.4996,310.6341,0.4195265,0.0,0.0,42.350075,16.198694,0.020336092,0.0,0.0,0.0,1059.5432,675.3072,2.2127028,2.7449505e-07,0.0,0.0,14779.458,20611.744,7254.7715,2.4963686,0.0,0.0,1557.3507,2932.9465,1608.4089,1.0063633,0.0,0.0,4729.5317,6553.97,3890.3445,9.965737,0.0,0.0,471.51013,528.86914,28.509722,6.301637e-05,0.0,0.0,18.505928,4.6494,9.560267e-05,0.0,0.0,0.0,332.96017,123.24931,0.009917614,0.0,0.0,0.0,36.290638,9.4267025,0.00024004592,0.0,0.0,0.0,174.99931,359.81366,3.0774713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3831406,0.28172734,2.5390793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.61395,801.6667,1.4067156,0.0,0.0,0.0,2.8550777,0.6412115,6.4481846e-06,0.0,0.0,0.0,2.2693303,0.6916007,0.00014006847,0.0,0.0,0.0,0.6009275,0.25861382,5.0847764e-05,0.0,0.0,0.0,70.74498,38.9611,0.0036805752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.72415,152.01903,0.02162125,0.0,0.0,0.0,0.3371887,0.06819792,4.5340704e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3570.7886,3290.9739,1.5360681,0.0,0.0,0.0
43140.434,56020.55,2072.9395,0.012454408,0.0,0.0,50144.266,59880.047,36413.64,3348.6333,0.0055318293,0.0,2452.0244,3263.875,543.046,182.77756,0.0032820143,0.0,9408.829,14040.042,312.29678,73.16731,0.0051174504,0.0,1074.9492,1232.3748,310.5798,0.41953042,0.0,0.0,44.876343,17.965841,0.007585321,0.0,0.0,0.0,1062.4724,685.4058,2.1305165,2.3528149e-07,0.0,0.0,14780.238,20592.4,7238.2354,2.4674761,0.0,0.0,1563.7188,2938.998,1605.7938,0.9903713,0.0,0.0,4722.216,6536.335,3892.7156,9.635353,0.0,0.0,473.6728,529.7965,28.281794,6.031065e-05,0.0,0.0,20.035448,5.047707,0.000102648984,0.0,0.0,0.0,334.70605,124.32282,0.009982702,0.0,0.0,0.0,36.78982,9.582321,0.0002101969,0.0,0.0,0.0,177.3493,359.1433,3.0444136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7580816,0.6082926,4.6553872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.9637,802.9266,1.4075085,0.0,0.0,0.0,2.725538,0.6948293,1.2700298e-05,0.0,0.0,0.0,2.9006124,0.66312486,7.989765e-06,0.0,0.0,0.0,0.44533125,0.17546101,9.6587955e-06,0.0,0.0,0.0,70.32992,39.01932,0.0036794024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.8375,151.0571,0.020877093,0.0,0.0,0.0,0.28881544,0.056736954,3.40668e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3574.9683,3295.8838,1.5401893,0.0,0.0,0.0
43287.484,56196.074,2070.2783,0.012375532,0.0,0.0,50326.793,60041.074,36415.434,3348.5881,0.0055328463,0.0,2476.124,3278.118,543.62964,182.83324,0.0032839759,0.0,9420.874,14078.555,313.06665,73.17261,0.005118705,0.0,1068.3306,1225.4794,310.98404,0.41963145,0.0,0.0,37.22845,14.035435,0.004170291,0.0,0.0,0.0,1041.7052,655.52094,2.0759158,5.882037e-07,0.0,0.0,14816.454,20620.01,7245.258,2.473493,0.0,0.0,1578.1925,2941.9602,1610.0654,0.9942793,0.0,0.0,4728.7056,6548.7695,3898.2732,10.117559,0.0,0.0,468.46045,525.49615,28.624346,6.403591e-05,0.0,0.0,16.398188,4.0641594,9.2166614e-05,0.0,0.0,0.0,327.0228,120.590485,0.009495324,0.0,0.0,0.0,37.344982,10.047209,0.00021877751,0.0,0.0,0.0,177.20927,362.77832,3.1313837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0720832,0.3069657,1.9236713e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.89056,801.80493,1.3732619,0.0,0.0,0.0,3.0161543,0.75110704,1.3183111e-05,0.0,0.0,0.0,2.4875207,0.6002421,9.506842e-06,0.0,0.0,0.0,0.48917764,0.25483736,7.850314e-05,0.0,0.0,0.0,70.28828,38.511543,0.0036514718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.33124,148.2341,0.020897245,0.0,0.0,0.0,0.40487272,0.0923217,8.014276e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3572.094,3292.1545,1.5356619,0.0,0.0,0.0
43335.812,56199.293,2077.2307,0.012516707,0.0,0.0,50374.53,60040.85,36416.11,3348.6025,0.005531119,0.0,2486.192,3282.475,542.9031,182.8766,0.0032875042,0.0,9445.1,14093.163,311.28314,73.11066,0.005100901,0.0,1072.1787,1227.343,310.7432,0.41962835,0.0,0.0,47.1238,19.365917,0.027391551,0.0,0.0,0.0,1060.4888,678.50085,1.9029206,1.5685433e-07,0.0,0.0,14829.134,20616.9,7249.1,2.510293,0.0,0.0,1580.8079,2943.6047,1609.0883,1.0057069,0.0,0.0,4746.6714,6548.244,3897.538,9.900054,0.0,0.0,471.96146,527.8494,28.614307,6.301638e-05,0.0,0.0,20.5045,5.3892317,0.000115202114,0.0,0.0,0.0,333.0067,123.29864,0.009774712,0.0,0.0,0.0,37.592087,9.901317,0.00022797304,0.0,0.0,0.0,180.56104,363.7757,3.1367335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3457565,0.2703807,2.0440082e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.66724,799.5965,1.4220848,0.0,0.0,0.0,2.789077,0.60164213,5.7251827e-06,0.0,0.0,0.0,2.6952057,0.7619043,0.00013878668,0.0,0.0,0.0,0.42333698,0.1679126,1.2038569e-05,0.0,0.0,0.0,70.568306,39.075283,0.0037523676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.83636,150.55273,0.021266641,0.0,0.0,0.0,0.43586728,0.089889094,6.053597e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3577.088,3297.8357,1.5439595,0.0,0.0,0.0
43379.582,56280.53,2074.2585,0.013096463,0.0,0.0,50445.12,60126.848,36415.176,3348.6426,0.0055326126,0.0,2481.2085,3284.794,543.32635,182.84389,0.0032853093,0.0,9443.965,14114.523,312.4646,73.12763,0.005105844,0.0,1078.2048,1235.3948,310.739,0.41946638,0.0,0.0,39.979748,16.161568,0.0026243706,0.0,0.0,0.0,1051.4698,666.1218,2.0717826,2.7449505e-07,0.0,0.0,14865.367,20625.059,7255.4004,2.5075219,0.0,0.0,1578.764,2950.334,1603.5812,0.99123,0.0,0.0,4765.107,6563.276,3892.304,10.026204,0.0,0.0,473.0233,530.128,28.500944,6.183999e-05,0.0,0.0,17.667164,4.5889072,9.569343e-05,0.0,0.0,0.0,330.70425,121.55248,0.009668185,0.0,0.0,0.0,37.402256,10.251831,0.00044749535,0.0,0.0,0.0,182.31194,363.49423,3.038772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2341708,0.2604706,4.4139783e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.40576,803.8183,1.3879011,0.0,0.0,0.0,2.944449,0.7878055,2.3969296e-05,0.0,0.0,0.0,2.209533,0.49972993,7.0535434e-06,0.0,0.0,0.0,0.5050155,0.21980049,2.5905474e-05,0.0,0.0,0.0,70.68952,38.453026,0.0035911063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.40494,150.48254,0.020716352,0.0,0.0,0.0,0.29492456,0.061416797,4.362511e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3573.9346,3296.2954,1.5432899,0.0,0.0,0.0
43603.65,56446.75,2077.211,0.012700997,0.0,0.0,50711.027,60254.52,36416.188,3348.7205,0.005533556,0.0,2502.427,3296.271,543.7295,182.89893,0.0032893852,0.0,9506.98,14146.031,310.94647,73.156555,0.0051144697,0.0,1070.7097,1226.3109,310.6911,0.419382,0.0,0.0,42.571087,17.14756,0.0148199005,0.0,0.0,0.0,1047.209,669.88,2.1798308,3.921358e-07,0.0,0.0,14912.816,20648.797,7256.6606,2.5082579,0.0,0.0,1586.4285,2947.7622,1604.6927,0.9758394,0.0,0.0,4784.6455,6576.605,3889.618,9.940023,0.0,0.0,469.35858,525.90424,27.824238,5.9095026e-05,0.0,0.0,18.399324,4.6894884,0.000107736865,0.0,0.0,0.0,327.99884,121.28398,0.009464775,0.0,0.0,0.0,38.18285,10.367262,0.00026604958,0.0,0.0,0.0,183.35173,364.8331,3.078227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6557201,0.44592947,1.316841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.6575,806.84644,1.3833667,0.0,0.0,0.0,2.2874675,0.53162503,1.0869514e-05,0.0,0.0,0.0,2.3257844,0.75680304,0.00010203863,0.0,0.0,0.0,0.6121473,0.26828563,3.494175e-05,0.0,0.0,0.0,70.29593,38.770527,0.0036894886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.29828,150.73695,0.021237595,0.0,0.0,0.0,0.39721024,0.08958135,8.308378e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3573.8938,3292.579,1.5369965,0.0,0.0,0.0
43722.07,56593.863,2075.7202,0.012924269,0.0,0.0,50871.914,60341.47,36414.66,3348.468,0.0055327727,0.0,2514.0042,3303.5068,543.6975,182.82771,0.0032855445,0.0,9497.236,14132.103,312.7829,73.17852,0.005120825,0.0,1077.5388,1234.2482,310.72696,0.41965237,0.0,0.0,40.73242,16.42035,0.005265113,0.0,0.0,0.0,1045.4929,662.9585,2.2001157,2.7449508e-07,0.0,0.0,14970.63,20668.459,7257.0405,2.5260627,0.0,0.0,1594.9286,2954.6375,1606.6992,0.992342,0.0,0.0,4776.8433,6564.6875,3896.138,9.726093,0.0,0.0,474.14426,528.64307,28.307987,6.136942e-05,0.0,0.0,17.18025,4.4593987,8.821342e-05,0.0,0.0,0.0,329.65955,120.97424,0.009324273,0.0,0.0,0.0,38.02771,9.90058,0.00021563313,0.0,0.0,0.0,184.79555,369.26044,3.128358,0.0,0.0,0.0,0.02685409,0.0033871492,7.3525466e-09,0.0,0.0,0.0,1.2745277,0.39669496,4.3909407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.7948,804.6012,1.3874202,0.0,0.0,0.0,2.858743,0.63810235,8.0583895e-06,0.0,0.0,0.0,2.3589277,0.52501136,5.114922e-06,0.0,0.0,0.0,0.6349514,0.3573606,0.00016343976,0.0,0.0,0.0,70.13901,38.588497,0.0036969231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.49524,153.16582,0.021611111,0.0,0.0,0.0,0.5729148,0.1512478,1.8503908e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3572.3162,3290.5388,1.5333633,0.0,0.0,0.0
43868.12,56755.574,2072.2083,0.012377653,0.0,0.0,51001.363,60456.23,36414.977,3348.7415,0.0055339495,0.0,2504.7397,3278.2188,542.9984,182.8884,0.00328829,0.0,9540.856,14180.756,312.83182,73.12022,0.0051038824,0.0,1091.1407,1249.7787,310.8263,0.41989934,0.0,0.0,42.991688,18.204626,0.018553091,0.0,0.0,0.0,1059.8708,677.90314,2.19184,1.5685433e-07,0.0,0.0,15007.584,20682.121,7247.8975,2.470934,0.0,0.0,1585.5011,2946.8584,1602.3733,0.99698025,0.0,0.0,4809.6,6573.905,3898.805,9.896971,0.0,0.0,480.36072,534.2575,28.921188,6.576131e-05,0.0,0.0,21.072197,5.4673014,0.00010552867,0.0,0.0,0.0,331.79596,122.083275,0.009600462,0.0,0.0,0.0,37.593666,9.940725,0.00025016294,0.0,0.0,0.0,184.35004,369.1464,3.0995,0.0,0.0,0.0,0.13878487,0.031236243,2.646917e-07,0.0,0.0,0.0,1.4009738,0.5046868,8.228969e-05,0.0,0.0,0.0,0.044669796,0.008864941,4.901698e-08,0.0,0.0,0.0,992.0444,801.9894,1.4117173,0.0,0.0,0.0,3.7894964,0.8521819,1.0345032e-05,0.0,0.0,0.0,2.6541867,0.6991874,1.22762995e-05,0.0,0.0,0.0,0.5580524,0.25259563,3.138312e-05,0.0,0.0,0.0,69.63285,38.765118,0.0038132865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.54572,150.35843,0.02065985,0.0,0.0,0.0,0.32675678,0.06779275,5.244817e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3569.0586,3285.6604,1.5266348,0.0,0.0,0.0
