33726.418,65085.832,14464.8,233.044,0.012524782,0.0,0.0,0.0,40622.156,75099.15,15406.195,35275.664,3646.5305,0.9506195,0.0,0.0,1724.743,3833.7854,902.585,829.1609,312.5358,0.50920326,0.0,0.0,7943.705,17795.742,4187.391,361.39142,244.787,0.9889475,0.0,0.0,1016.7929,1933.4661,527.1531,201.27695,0.5872929,0.0,0.0,0.0,1083.9359,1305.1555,79.52452,0.13971922,1.0979804e-06,0.0,0.0,0.0,12867.234,20280.186,14887.988,2784.7205,3.337849,0.0,0.0,0.0,1429.4275,2695.1875,2501.265,663.7513,1.0997418,0.0,0.0,0.0,4777.214,7500.214,6294.85,2139.8389,15.327947,0.00041558652,0.0,0.0,466.228,718.78217,261.64557,3.762327,9.1955946e-05,0.0,0.0,0.0,354.57632,297.8974,3.3601356,0.000109551016,0.0,0.0,0.0,0.0,57.782585,41.753407,0.39996916,1.6236389e-05,0.0,0.0,0.0,0.0,229.80719,638.1606,438.51837,91.23915,0.10890801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.3896,1342.5264,76.44262,0.07469426,0.0,0.0,0.0,0.0,1.5206829,0.827893,0.0028435807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4594,83.00642,1.2247803,3.895091e-05,0.0,0.0,0.0,0.0,282.6664,320.81448,5.5444674,0.00023705399,0.0,0.0,0.0,0.0,3317.2417,6033.622,238.82367,0.024220873,0.0,0.0,0.0,0.0
33921.746,65356.16,14466.1045,233.13092,0.012482684,0.0,0.0,0.0,40844.164,75379.16,15407.456,35275.703,3646.4321,0.9505684,0.0,0.0,1727.399,3857.0647,902.9701,829.0824,312.5353,0.50919265,0.0,0.0,7979.841,17829.383,4191.2617,361.38327,244.85596,0.9898622,0.0,0.0,1012.425,1921.9321,524.68146,201.27338,0.5873306,0.0,0.0,0.0,1067.4507,1279.5007,80.36494,0.14349897,9.881824e-07,0.0,0.0,0.0,12955.377,20352.53,14884.331,2801.2046,3.4228573,0.0,0.0,0.0,1435.824,2709.7002,2501.9517,664.6154,1.0962294,0.0,0.0,0.0,4795.2637,7516.014,6293.6094,2140.18,15.571956,0.00044687936,0.0,0.0,460.81143,713.5818,259.79288,3.669465,8.8332614e-05,0.0,0.0,0.0,347.09653,287.14246,3.0339549,8.605435e-05,0.0,0.0,0.0,0.0,58.42919,43.759766,0.41071743,1.34365355e-05,0.0,0.0,0.0,0.0,233.066,639.6315,438.74496,89.9596,0.10276076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.2706,1347.903,76.021904,0.0738907,0.0,0.0,0.0,0.0,1.1777542,0.5758083,0.0014974219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20086,83.902855,1.2166713,3.6864756e-05,0.0,0.0,0.0,0.0,283.1838,321.26556,5.552157,0.00024051261,0.0,0.0,0.0,0.0,3311.101,6021.458,237.71877,0.0240226,0.0,0.0,0.0,0.0
33911.367,65264.832,14465.019,232.284,0.0122752795,0.0,0.0,0.0,40824.973,75311.09,15403.673,35275.48,3646.365,0.95053333,0.0,0.0,1727.3197,3836.2834,902.28815,829.20996,312.46344,0.5088776,0.0,0.0,7992.3496,17871.04,4183.0894,361.09528,244.85553,0.98985636,0.0,0.0,1010.07526,1917.2817,527.6014,201.28793,0.5873894,0.0,0.0,0.0,1068.2356,1287.2867,77.93274,0.11618493,1.6469706e-07,0.0,0.0,0.0,12951.185,20338.824,14882.275,2793.107,3.3959544,0.0,0.0,0.0,1431.2319,2698.454,2500.8164,665.82184,1.1111308,0.0,0.0,0.0,4792.3657,7532.181,6299.1294,2136.3723,15.286971,0.00042063734,0.0,0.0,461.0624,711.45953,262.00885,3.7916172,9.349318e-05,0.0,0.0,0.0,347.4409,288.8744,3.1463742,9.832427e-05,0.0,0.0,0.0,0.0,57.03589,40.570526,0.33758366,9.264211e-06,0.0,0.0,0.0,0.0,233.44775,636.114,438.62222,90.720695,0.106751606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.02997,1350.6034,76.72907,0.07196379,0.0,0.0,0.0,0.0,1.1157311,0.6627853,0.0032255847,2.744951e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90069,84.75072,1.2362509,3.734511e-05,0.0,0.0,0.0,0.0,282.4202,321.389,5.559299,0.0002389067,0.0,0.0,0.0,0.0,3311.5264,6017.2964,237.34811,0.02396208,0.0,0.0,0.0,0.0
33921.918,65315.844,14469.156,232.15112,0.012262567,0.0,0.0,0.0,40805.707,75321.85,15411.797,35275.656,3646.4924,0.950604,0.0,0.0,1730.6964,3839.9595,904.204,829.1802,312.4417,0.5087879,0.0,0.0,7997.051,17883.717,4189.438,361.3942,244.83737,0.98963,0.0,0.0,1020.231,1930.4937,522.7058,201.29149,0.58752257,0.0,0.0,0.0,1069.0378,1280.612,78.84645,0.1340568,6.587883e-07,0.0,0.0,0.0,12937.71,20303.686,14883.075,2788.602,3.3955579,0.0,0.0,0.0,1435.6941,2706.4502,2501.9475,661.8917,1.0840935,0.0,0.0,0.0,4802.215,7521.8564,6294.83,2134.0984,15.135668,0.0004210763,0.0,0.0,467.10962,720.12805,260.04858,3.6578786,8.569745e-05,0.0,0.0,0.0,350.59613,290.95218,3.137731,9.5716445e-05,0.0,0.0,0.0,0.0,57.763912,43.05422,0.39356282,1.1515073e-05,0.0,0.0,0.0,0.0,231.10234,642.27637,439.67346,90.86581,0.10640364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.40594,1343.151,76.18861,0.0723333,0.0,0.0,0.0,0.0,1.6487372,0.97928363,0.005182261,5.489902e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.75158,82.25762,1.1437424,3.2953172e-05,0.0,0.0,0.0,0.0,279.80423,315.6771,5.3898277,0.00022980712,0.0,0.0,0.0,0.0,3314.5679,6026.26,238.07051,0.02405622,0.0,0.0,0.0,0.0
33882.05,65321.855,14424.142,230.75145,0.012151874,0.0,0.0,0.0,40764.63,75367.04,15388.031,35275.336,3646.4338,0.9505657,0.0,0.0,1733.855,3843.1492,903.279,829.1735,312.49585,0.50901437,0.0,0.0,7978.5063,17852.951,4205.5522,361.63846,244.83731,0.9896219,0.0,0.0,1018.132,1925.7999,525.77466,201.298,0.587458,0.0,0.0,0.0,1078.2,1301.6194,82.69463,0.12741637,2.744951e-07,0.0,0.0,0.0,12920.96,20313.82,14881.796,2785.7024,3.3782294,0.0,0.0,0.0,1435.446,2708.0813,2500.0723,665.8179,1.1066799,0.0,0.0,0.0,4775.534,7498.412,6295.7256,2136.0654,15.54783,0.00044490263,0.0,0.0,465.92737,716.5921,260.1361,3.712418,9.195597e-05,0.0,0.0,0.0,352.42105,293.19867,3.1719952,9.685576e-05,0.0,0.0,0.0,0.0,59.06322,44.004894,0.40132213,1.2503253e-05,0.0,0.0,0.0,0.0,233.34831,642.04016,439.68945,91.47741,0.10862013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.8963,1352.6554,76.55899,0.0712308,0.0,0.0,0.0,0.0,1.559087,0.8402219,0.002865272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.044106,83.063866,1.1931579,3.7015725e-05,0.0,0.0,0.0,0.0,281.48026,319.89276,5.5260324,0.00023808313,0.0,0.0,0.0,0.0,3319.8618,6041.029,239.47025,0.024323607,0.0,0.0,0.0,0.0
34072.32,65580.375,14493.146,232.49759,0.012913931,0.0,0.0,0.0,40995.918,75585.49,15412.079,35275.445,3646.238,0.95043874,0.0,0.0,1735.3099,3843.1409,902.7712,829.2023,312.40765,0.508615,0.0,0.0,8038.8306,17955.564,4187.794,361.50055,244.76926,0.98871917,0.0,0.0,1018.5656,1931.2946,522.5537,201.28484,0.58751994,0.0,0.0,0.0,1070.0608,1279.578,81.12909,0.14483826,4.940912e-07,0.0,0.0,0.0,12985.3955,20366.26,14882.151,2791.109,3.396826,0.0,0.0,0.0,1434.9852,2708.1553,2500.2769,667.9407,1.1207143,0.0,0.0,0.0,4817.9106,7548.568,6294.4927,2131.2893,15.573165,0.00043721683,0.0,0.0,466.14438,717.6587,260.21075,3.6795862,8.685036e-05,0.0,0.0,0.0,348.47565,289.82117,3.1907122,0.00010230426,0.0,0.0,0.0,0.0,57.552307,42.85723,0.40742794,1.4109052e-05,0.0,0.0,0.0,0.0,234.3586,641.32446,439.533,91.13841,0.10697277,0.0,0.0,0.0,0.10661213,0.06106246,0.00018890065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.318,1357.306,76.34584,0.073259704,0.0,0.0,0.0,0.0,2.0708973,1.1965692,0.004640511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.69284,83.2824,1.1729907,3.3721764e-05,0.0,0.0,0.0,0.0,280.9825,318.77997,5.4981894,0.00023629889,0.0,0.0,0.0,0.0,3315.0513,6030.2256,238.5161,0.024156647,0.0,0.0,0.0,0.0
33976.285,65339.824,14457.225,233.7509,0.012532071,0.0,0.0,0.0,40878.96,75378.41,15393.12,35275.39,3646.5796,0.9506513,0.0,0.0,1741.7308,3848.9546,901.9038,829.28033,312.33917,0.5082908,0.0,0.0,8041.846,17963.65,4190.194,361.4151,244.8869,0.9902704,0.0,0.0,1013.9241,1921.1581,527.3578,201.30087,0.5875203,0.0,0.0,0.0,1071.9869,1283.4204,76.10702,0.11439378,3.2939414e-07,0.0,0.0,0.0,12945.116,20323.955,14881.735,2790.3013,3.3838096,0.0,0.0,0.0,1438.9325,2713.769,2501.8687,663.21277,1.0878638,0.0,0.0,0.0,4832.9365,7562.0347,6294.42,2136.3706,15.580365,0.00044369508,0.0,0.0,463.5257,712.12823,260.6065,3.7362723,9.1681475e-05,0.0,0.0,0.0,350.02032,292.4015,3.1954327,9.6347816e-05,0.0,0.0,0.0,0.0,56.36525,44.01165,0.46542737,1.7073602e-05,0.0,0.0,0.0,0.0,234.51114,639.3811,438.97797,90.54872,0.105374746,0.0,0.0,0.0,0.20192294,0.16766304,0.00093790854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.26544,1355.0348,76.44535,0.0792864,0.0,0.0,0.0,0.0,1.856094,1.0189202,0.0035966237,1.3724755e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3886,84.71611,1.2201601,3.6164787e-05,0.0,0.0,0.0,0.0,282.78958,318.85153,5.4412565,0.00023229125,0.0,0.0,0.0,0.0,3312.8132,6025.6763,238.11334,0.024073364,0.0,0.0,0.0,0.0
34061.63,65577.09,14476.842,232.27573,0.019019429,1.0979804e-07,0.0,0.0,41002.215,75621.836,15405.382,35275.574,3646.5203,0.9506287,0.0,0.0,1745.9694,3871.529,909.6584,829.22253,312.4979,0.50904626,0.0,0.0,8039.919,17942.775,4205.4043,361.61908,244.73067,0.98820454,0.0,0.0,1025.8242,1938.6837,524.07916,201.28542,0.587437,0.0,0.0,0.0,1073.6909,1290.7429,80.557465,0.13469331,5.489902e-07,0.0,0.0,0.0,13002.336,20391.04,14878.239,2799.901,3.448452,0.0,0.0,0.0,1439.3196,2712.4365,2502.9255,664.9237,1.0975645,0.0,0.0,0.0,4842.7266,7554.7563,6289.4316,2144.626,15.815477,0.00045763934,0.0,0.0,470.86282,722.48724,259.491,3.6662982,8.794833e-05,0.0,0.0,0.0,352.91028,296.17654,3.285425,0.00010279839,0.0,0.0,0.0,0.0,57.62877,43.528282,0.43190753,1.6222666e-05,0.0,0.0,0.0,0.0,237.0198,647.0616,439.98978,90.01981,0.102705285,0.0,0.0,0.0,0.15637079,0.11706681,0.000675378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.49963,1355.8969,75.88175,0.07474347,0.0,0.0,0.0,0.0,1.9087108,1.1327568,0.005631383,4.1174264e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05284,82.3876,1.1475207,3.33512e-05,0.0,0.0,0.0,0.0,280.13168,317.14606,5.474423,0.00023644998,0.0,0.0,0.0,0.0,3314.9038,6027.405,238.18903,0.024090737,0.0,0.0,0.0,0.0
34004.727,65487.13,14462.434,232.90689,0.012598793,0.0,0.0,0.0,40992.656,75589.75,15404.693,35275.457,3646.5186,0.95061785,0.0,0.0,1759.2756,3874.9731,900.3422,829.18097,312.45728,0.50884295,0.0,0.0,8017.157,17891.795,4189.317,361.18237,244.85513,0.98985034,0.0,0.0,1014.93555,1920.3892,525.5567,201.3204,0.587649,0.0,0.0,0.0,1075.18,1301.5405,82.37765,0.1264276,3.293941e-07,0.0,0.0,0.0,13010.264,20399.639,14884.166,2794.4626,3.4015484,0.0,0.0,0.0,1455.6156,2723.2947,2501.8765,660.8316,1.0781795,0.0,0.0,0.0,4829.0903,7537.034,6291.2324,2149.8257,15.655435,0.0004378758,0.0,0.0,463.68347,714.3338,260.21994,3.6980364,8.9540394e-05,0.0,0.0,0.0,351.2558,293.7168,3.2188828,9.663602e-05,0.0,0.0,0.0,0.0,57.895767,43.16655,0.4311692,1.7691216e-05,0.0,0.0,0.0,0.0,235.46875,637.2699,440.10828,89.75571,0.10139207,0.0,0.0,0.0,0.11263344,0.07459554,0.0003053003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.6691,1350.6309,76.61897,0.07524301,0.0,0.0,0.0,0.0,1.9573741,0.99038905,0.0029090478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84922,83.010124,1.1935148,3.624714e-05,0.0,0.0,0.0,0.0,283.22403,321.62476,5.607661,0.00024559078,0.0,0.0,0.0,0.0,3314.4373,6023.764,237.71738,0.023977075,0.0,0.0,0.0,0.0
34065.098,65587.85,14500.321,232.61148,0.012306121,0.0,0.0,0.0,41026.867,75637.26,15415.216,35275.53,3646.3354,0.95052737,0.0,0.0,1748.6881,3868.4778,902.88715,829.17004,312.476,0.50893265,0.0,0.0,8049.3384,17968.832,4206.8335,361.30338,244.87872,0.99016213,0.0,0.0,1015.09357,1935.9271,527.4339,201.32225,0.58773553,0.0,0.0,0.0,1071.3136,1275.4167,74.16636,0.11678421,6.587883e-07,0.0,0.0,0.0,13005.393,20381.12,14884.089,2789.2502,3.3704753,0.0,0.0,0.0,1437.4464,2717.2207,2502.0046,663.0971,1.0948578,0.0,0.0,0.0,4850.2993,7564.8413,6297.846,2139.2957,15.2511215,0.00042250365,0.0,0.0,464.70306,719.59265,262.70978,3.8248727,9.563421e-05,0.0,0.0,0.0,349.73615,290.25677,3.1461825,9.445377e-05,0.0,0.0,0.0,0.0,56.274937,41.884212,0.39198837,1.2009164e-05,0.0,0.0,0.0,0.0,236.54024,645.07513,438.64465,92.15818,0.10960227,0.0,0.0,0.0,0.21102373,0.13318652,0.00068529067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.22723,1350.6537,75.86651,0.07538786,0.0,0.0,0.0,0.0,1.7402523,1.0240799,0.003980227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.38107,83.2249,1.1955575,3.5739347e-05,0.0,0.0,0.0,0.0,282.11154,319.1129,5.4431114,0.00022916205,0.0,0.0,0.0,0.0,3316.1248,6027.97,238.3248,0.024135478,0.0,0.0,0.0,0.0
