28125.205,55349.63,12910.603,212.50526,0.011258717,0.0,0.0,0.0,29862.959,56636.402,11892.53,28785.984,2967.5315,0.7692086,0.0,0.0,909.39124,2958.9246,1062.5751,261.6372,97.574066,0.15869775,0.0,0.0,6226.079,14059.537,3169.5186,118.988174,76.50259,0.3091351,0.0,0.0,1017.4521,1923.5266,521.7369,201.28784,0.5875113,0.0,0.0,0.0,1064.1575,1273.447,77.23628,0.11951624,2.744951e-07,0.0,0.0,0.0,8143.2476,12678.163,9237.177,1357.2798,1.2169514,0.0,0.0,0.0,606.9075,1267.9438,1924.4287,363.52975,0.41298845,0.0,0.0,0.0,3335.833,5550.1714,4796.2627,1794.7256,15.423048,0.0004490749,0.0,0.0,466.69672,718.4655,258.378,3.5920496,8.355641e-05,0.0,0.0,0.0,348.20123,292.17694,3.2830765,0.00010577663,0.0,0.0,0.0,0.0,18.244522,13.109487,0.13611369,6.450634e-06,0.0,0.0,0.0,0.0,215.514,464.6911,144.88095,29.183964,0.035309505,0.0,0.0,0.0,0.5333411,0.5088907,0.00652095,1.6469704e-07,0.0,0.0,0.0,0.0,0.36420766,0.24362727,0.0011170956,0.0,0.0,0.0,0.0,0.0,569.27203,992.69446,114.25783,0.25464258,0.0,0.0,0.0,0.0,1.5070701,0.81558096,0.0025304842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65675,79.88804,1.0783298,2.9851364e-05,0.0,0.0,0.0,0.0,276.9503,312.8723,5.386669,0.00023367762,0.0,0.0,0.0,0.0,3315.2944,6028.281,238.2835,0.024108738,0.0,0.0,0.0,0.0
28131.738,55328.26,12905.528,209.78705,0.010980078,0.0,0.0,0.0,29868.336,56665.625,11925.972,28786.197,2967.3574,0.76910585,0.0,0.0,922.73615,2975.9019,1063.2029,261.54825,97.63588,0.15898427,0.0,0.0,6259.023,14133.939,3179.9668,118.715744,76.538826,0.30960944,0.0,0.0,1013.64954,1928.4542,524.8457,201.32869,0.58780956,0.0,0.0,0.0,1073.2747,1291.2589,80.90752,0.13795199,6.0388925e-07,0.0,0.0,0.0,8158.5625,12693.881,9241.759,1360.5557,1.2359405,0.0,0.0,0.0,615.20184,1274.5599,1924.4059,363.91574,0.417135,0.0,0.0,0.0,3365.4236,5580.102,4794.2437,1802.4574,15.458859,0.00044534178,0.0,0.0,466.62683,719.72437,262.17245,3.781679,9.316377e-05,0.0,0.0,0.0,349.597,291.91873,3.2075999,9.7967335e-05,0.0,0.0,0.0,0.0,18.758877,13.430098,0.13833816,6.5329823e-06,0.0,0.0,0.0,0.0,216.7644,462.01245,144.55681,28.937958,0.034976922,0.0,0.0,0.0,0.43183357,0.42360708,0.0056827967,1.9214656e-07,0.0,0.0,0.0,0.0,0.08413069,0.038826115,8.942707e-05,0.0,0.0,0.0,0.0,0.0,577.2219,999.67816,113.36569,0.24543744,0.0,0.0,0.0,0.0,1.4924345,0.95818496,0.004410984,2.744951e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.37407,81.65715,1.161003,3.4339377e-05,0.0,0.0,0.0,0.0,281.75757,320.36972,5.5253196,0.0002358323,0.0,0.0,0.0,0.0,3316.9258,6031.839,238.63904,0.02418243,0.0,0.0,0.0,0.0
28240.287,55435.8,12931.75,212.93674,0.01161453,0.0,0.0,0.0,29987.506,56805.375,11918.192,28786.232,2967.397,0.7691307,0.0,0.0,929.25964,2973.9558,1058.2892,261.5267,97.62578,0.15893176,0.0,0.0,6275.1416,14153.298,3181.1594,119.2056,76.508,0.30920538,0.0,0.0,1009.0908,1917.5619,519.2877,201.32016,0.5879196,0.0,0.0,0.0,1064.5881,1280.9855,77.9943,0.10533925,1.6469706e-07,0.0,0.0,0.0,8176.2256,12716.633,9243.175,1360.2881,1.2012541,0.0,0.0,0.0,618.5856,1274.255,1924.4346,361.43845,0.40655074,0.0,0.0,0.0,3357.8015,5580.9453,4801.7334,1795.4769,15.257318,0.00044138925,0.0,0.0,464.2236,715.7076,257.0259,3.5443716,8.2787796e-05,0.0,0.0,0.0,347.7178,288.97903,3.1947777,0.00010139854,0.0,0.0,0.0,0.0,19.394073,12.848671,0.09431348,2.2508593e-06,0.0,0.0,0.0,0.0,215.98721,466.66916,144.87718,29.137129,0.03582853,0.0,0.0,0.0,0.41884506,0.400026,0.0075291325,3.5684363e-07,0.0,0.0,0.0,0.0,0.098248705,0.051806457,0.00014301881,0.0,0.0,0.0,0.0,0.0,571.18677,998.80835,114.2925,0.24533454,0.0,0.0,0.0,0.0,1.1909119,0.7101994,0.0028821125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.400444,80.289696,1.0938517,3.0949348e-05,0.0,0.0,0.0,0.0,280.89993,318.43988,5.4582176,0.00023054825,0.0,0.0,0.0,0.0,3315.5986,6028.872,238.44829,0.024153765,0.0,0.0,0.0,0.0
28113.984,55301.832,12907.0205,210.87761,0.010906946,0.0,0.0,0.0,29874.846,56703.54,11926.282,28786.332,2967.3855,0.7691289,0.0,0.0,930.4422,2978.9785,1064.0154,261.6121,97.631615,0.15896428,0.0,0.0,6231.802,14108.404,3178.3652,119.28383,76.46597,0.30864635,0.0,0.0,1019.81476,1938.368,525.37585,201.31908,0.5876884,0.0,0.0,0.0,1082.8436,1302.1741,76.883316,0.10157392,2.744951e-07,0.0,0.0,0.0,8157.087,12696.871,9240.648,1362.3281,1.2281531,0.0,0.0,0.0,622.6425,1281.1786,1924.7056,363.28683,0.40792352,0.0,0.0,0.0,3355.6802,5576.248,4795.7925,1803.8077,15.418905,0.0004525884,0.0,0.0,468.13254,721.00696,263.09808,3.8657975,9.810466e-05,0.0,0.0,0.0,357.2074,300.11215,3.3528066,0.000105680636,0.0,0.0,0.0,0.0,19.601809,13.171154,0.12062316,5.2016817e-06,0.0,0.0,0.0,0.0,216.98653,465.70895,144.83713,29.018724,0.034711003,0.0,0.0,0.0,0.37736303,0.3969364,0.009099248,5.4899016e-07,0.0,0.0,0.0,0.0,0.09665255,0.050892472,0.00014222277,0.0,0.0,0.0,0.0,0.0,574.9709,999.6066,114.71383,0.25486636,0.0,0.0,0.0,0.0,1.6031542,0.90829706,0.0032517482,1.3724755e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.854576,82.67281,1.1711775,3.4613888e-05,0.0,0.0,0.0,0.0,279.93198,317.05374,5.4654512,0.00023633997,0.0,0.0,0.0,0.0,3315.3398,6028.4287,238.31525,0.02412112,0.0,0.0,0.0,0.0
28250.354,55478.285,12923.928,212.21516,0.011265238,0.0,0.0,0.0,29981.273,56815.484,11917.573,28786.057,2967.2717,0.769068,0.0,0.0,917.9568,2963.5083,1058.3431,261.55112,97.608665,0.15885621,0.0,0.0,6238.051,14083.523,3168.4912,119.10426,76.512566,0.30926296,0.0,0.0,1026.5588,1943.6938,527.2189,201.29176,0.58742744,0.0,0.0,0.0,1083.4258,1309.4196,80.78029,0.13922992,7.685863e-07,0.0,0.0,0.0,8179.124,12710.682,9240.928,1352.9042,1.1991216,0.0,0.0,0.0,610.92346,1271.1562,1924.0598,364.30875,0.4087661,0.0,0.0,0.0,3354.0789,5560.362,4794.1436,1798.4135,15.477259,0.0004508321,0.0,0.0,470.65833,723.698,260.82794,3.722381,9.058349e-05,0.0,0.0,0.0,358.10388,301.81708,3.3766963,0.00010521404,0.0,0.0,0.0,0.0,19.492018,13.003113,0.10231165,3.2527664e-06,0.0,0.0,0.0,0.0,213.66429,463.12286,144.69087,28.256119,0.03245026,0.0,0.0,0.0,0.6215182,0.57565343,0.01094203,6.587882e-07,0.0,0.0,0.0,0.0,0.07728623,0.033070296,6.800273e-05,0.0,0.0,0.0,0.0,0.0,571.5946,995.9287,114.25283,0.25291544,0.0,0.0,0.0,0.0,2.1848404,1.1012888,0.0032631126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.861946,82.7277,1.1727028,3.5053075e-05,0.0,0.0,0.0,0.0,280.64996,318.37494,5.5274262,0.00024129468,0.0,0.0,0.0,0.0,3317.8708,6034.1904,238.67877,0.024146892,0.0,0.0,0.0,0.0
28155.176,55358.79,12895.764,211.39053,0.011397269,0.0,0.0,0.0,29886.557,56697.23,11912.433,28786.002,2967.2314,0.76903355,0.0,0.0,923.32043,2969.6226,1058.9493,261.54086,97.662895,0.159097,0.0,0.0,6241.1685,14125.055,3175.3103,118.9801,76.46226,0.30860275,0.0,0.0,1014.35785,1924.8514,523.469,201.26991,0.5873469,0.0,0.0,0.0,1077.7693,1289.7832,77.4197,0.112115756,1.6469706e-07,0.0,0.0,0.0,8144.023,12689.186,9236.971,1360.7479,1.2359929,0.0,0.0,0.0,611.6996,1270.4869,1923.4742,362.48535,0.4069336,0.0,0.0,0.0,3347.4697,5576.9536,4795.9175,1799.0388,15.910136,0.00048794324,0.0,0.0,465.63846,717.03107,260.40265,3.7018979,8.9814916e-05,0.0,0.0,0.0,353.91553,296.9519,3.284585,9.932604e-05,0.0,0.0,0.0,0.0,19.032322,12.533375,0.09589129,2.4292813e-06,0.0,0.0,0.0,0.0,215.74638,466.84518,145.1669,28.358252,0.032856952,0.0,0.0,0.0,0.73144686,0.5049448,0.0025361564,1.3724755e-08,0.0,0.0,0.0,0.0,0.0408272,0.017309545,3.325508e-05,0.0,0.0,0.0,0.0,0.0,569.2715,993.48474,115.06471,0.26127857,0.0,0.0,0.0,0.0,1.9951003,1.3503596,0.009757742,2.3332083e-07,0.0,0.0,0.0,0.0,0.18033037,0.087218866,0.00020992012,0.0,0.0,0.0,0.0,0.0,67.47842,82.0089,1.1522207,3.4009987e-05,0.0,0.0,0.0,0.0,280.3322,317.10547,5.392753,0.00022570344,0.0,0.0,0.0,0.0,3313.297,6024.954,238.03793,0.02406255,0.0,0.0,0.0,0.0
28174.17,55288.344,12883.128,211.38774,0.011157918,0.0,0.0,0.0,29923.576,56664.24,11912.2705,28786.164,2967.4287,0.76915455,0.0,0.0,926.05023,2977.3645,1057.6042,261.5653,97.57927,0.15872842,0.0,0.0,6262.6206,14123.938,3167.3447,118.76513,76.51362,0.30927408,0.0,0.0,1015.61505,1924.3403,522.3346,201.27112,0.58738524,0.0,0.0,0.0,1078.2172,1304.1693,81.60069,0.14208055,6.587882e-07,0.0,0.0,0.0,8158.606,12691.625,9240.242,1358.4564,1.2081031,0.0,0.0,0.0,615.6271,1271.8318,1924.4156,363.98206,0.41665372,0.0,0.0,0.0,3369.751,5584.1807,4796.1357,1798.8765,15.723273,0.00047948898,0.0,0.0,465.33194,715.9253,260.51407,3.713534,9.05286e-05,0.0,0.0,0.0,355.09198,298.53305,3.3340347,0.000104802195,0.0,0.0,0.0,0.0,19.457317,12.290374,0.085354626,2.676327e-06,0.0,0.0,0.0,0.0,216.89055,465.64594,145.43512,27.94965,0.03164138,0.0,0.0,0.0,0.49238288,0.6045712,0.013577775,7.136872e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.2587,993.9883,113.93549,0.2538442,0.0,0.0,0.0,0.0,1.6048996,0.9676386,0.0049750754,5.489902e-08,0.0,0.0,0.0,0.0,0.074727416,0.029604726,5.192418e-05,0.0,0.0,0.0,0.0,0.0,68.1491,82.983116,1.1720487,3.3996257e-05,0.0,0.0,0.0,0.0,279.30927,316.62723,5.4289274,0.00023032867,0.0,0.0,0.0,0.0,3315.9739,6027.8706,238.20966,0.024088375,0.0,0.0,0.0,0.0
28257.74,55488.13,12901.414,210.9925,0.011087567,0.0,0.0,0.0,30060.113,56896.055,11919.348,28786.143,2967.314,0.7690855,0.0,0.0,936.0699,2987.9377,1060.2201,261.62433,97.61417,0.15889345,0.0,0.0,6264.7803,14150.36,3182.0847,118.98912,76.47732,0.30880445,0.0,0.0,1015.6664,1922.0669,524.2611,201.27155,0.58737546,0.0,0.0,0.0,1085.8818,1305.759,81.65189,0.13767932,3.8429312e-07,0.0,0.0,0.0,8222.685,12746.2295,9239.92,1361.8243,1.2347423,0.0,0.0,0.0,623.1986,1281.015,1924.2367,365.235,0.42299518,0.0,0.0,0.0,3376.8062,5581.2573,4796.639,1802.9861,15.649538,0.00046631345,0.0,0.0,463.1278,713.8199,257.6977,3.6046448,8.591705e-05,0.0,0.0,0.0,358.07806,302.06082,3.3677294,0.00010275725,0.0,0.0,0.0,0.0,19.390495,13.41213,0.113959834,3.5272617e-06,0.0,0.0,0.0,0.0,217.74991,466.9215,145.46687,28.477863,0.035097823,0.0,0.0,0.0,0.66969407,0.5313131,0.0060133296,1.9214656e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.97125,991.66364,112.9013,0.2471901,0.0,0.0,0.0,0.0,1.3687825,0.8681852,0.004881373,6.862378e-08,0.0,0.0,0.0,0.0,0.035212144,0.0132091185,2.1221902e-05,0.0,0.0,0.0,0.0,0.0,68.62149,83.592804,1.1865565,3.5135432e-05,0.0,0.0,0.0,0.0,280.26315,317.22827,5.4631233,0.00023259333,0.0,0.0,0.0,0.0,3311.5728,6019.224,237.47812,0.023960289,0.0,0.0,0.0,0.0
28277.428,55527.875,12914.994,211.89021,0.011243684,0.0,0.0,0.0,30067.52,56885.688,11921.679,28786.475,2967.5073,0.7691929,0.0,0.0,934.0411,2985.5264,1058.3992,261.5194,97.63908,0.15899354,0.0,0.0,6233.531,14109.949,3167.226,118.8648,76.51852,0.30934417,0.0,0.0,1015.10876,1934.9017,524.5248,201.27766,0.5874274,0.0,0.0,0.0,1070.6564,1271.84,71.075645,0.09581549,3.293941e-07,0.0,0.0,0.0,8208.528,12735.69,9239.072,1363.9359,1.2324255,0.0,0.0,0.0,619.03827,1277.8083,1923.6545,360.72354,0.4104116,0.0,0.0,0.0,3365.4158,5566.854,4799.2793,1800.018,15.471131,0.00044567147,0.0,0.0,466.5367,715.8088,262.50598,3.824952,9.4975396e-05,0.0,0.0,0.0,351.0825,291.81406,3.1469939,9.409699e-05,0.0,0.0,0.0,0.0,19.084946,12.405836,0.08533136,1.7430439e-06,0.0,0.0,0.0,0.0,215.65608,460.13995,144.4122,28.992813,0.035042707,0.0,0.0,0.0,0.6095374,0.6503679,0.02018212,2.3057587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.5087,993.4556,114.611435,0.25400746,0.0,0.0,0.0,0.0,1.6804771,1.2359304,0.012323831,4.6664167e-07,0.0,0.0,0.0,0.0,0.070091434,0.026258893,4.2220774e-05,0.0,0.0,0.0,0.0,0.0,68.22207,82.35121,1.1399488,3.226693e-05,0.0,0.0,0.0,0.0,281.14313,318.7444,5.5002303,0.0002401968,0.0,0.0,0.0,0.0,3315.7007,6027.193,238.19756,0.024098957,0.0,0.0,0.0,0.0
28364.56,55661.32,12938.732,211.56833,0.011350524,0.0,0.0,0.0,30174.719,57037.94,11927.166,28786.123,2967.2432,0.76904166,0.0,0.0,936.0381,2978.5518,1054.9526,261.46112,97.692795,0.15924866,0.0,0.0,6265.906,14137.105,3181.5344,119.01874,76.48235,0.30886906,0.0,0.0,1014.1804,1918.9479,521.4015,201.28876,0.5875404,0.0,0.0,0.0,1075.4635,1306.6633,83.21123,0.13429923,3.8429312e-07,0.0,0.0,0.0,8249.045,12780.508,9241.744,1363.365,1.2380179,0.0,0.0,0.0,620.37146,1279.338,1923.2749,363.61258,0.4123947,0.0,0.0,0.0,3379.497,5592.9595,4794.911,1802.0387,15.670543,0.00047817183,0.0,0.0,465.52,712.98083,261.0388,3.7433107,9.0363865e-05,0.0,0.0,0.0,351.22018,294.80814,3.3238173,0.00010599631,0.0,0.0,0.0,0.0,18.641727,12.237588,0.10821042,4.5566185e-06,0.0,0.0,0.0,0.0,216.73938,469.45892,145.87425,28.17282,0.03239141,0.0,0.0,0.0,0.6120212,0.57694113,0.009440412,4.6664167e-07,0.0,0.0,0.0,0.0,0.03603381,0.013765085,2.2711038e-05,0.0,0.0,0.0,0.0,0.0,573.71875,994.7697,113.81353,0.25146326,0.0,0.0,0.0,0.0,1.6250495,1.0794475,0.0061558196,6.862378e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05792,81.96438,1.129968,3.2047345e-05,0.0,0.0,0.0,0.0,282.59525,321.8611,5.59102,0.00024123986,0.0,0.0,0.0,0.0,3317.5366,6036.126,239.01872,0.024225723,0.0,0.0,0.0,0.0
